doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S382,34.65346534653466,24.752475247524753,101.48514851485149,2.4752475247524752,2.4752475247524752,81.68316831683168,32.17821782178218,0.0,24.752475247524753,2.4752475247524752,0.0,4.9504950495049505,22.277227722772277,2.4752475247524752,0.0,146.03960396039602,9.900990099009901,0.0,61.88118811881188,0.0,0.0,0.0,2.4752475247524752,24.752475247524753,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,2.4752475247524752,0.0,0.0,4.9504950495049505,7.425742574257425,76.73267326732673,22.277227722772277,22.277227722772277,84.15841584158416,0.4739583333333333,3.7526041666666665,2.4752475247524752,0.0,0.0,2.4752475247524752,27.22772277227723,0.0,4.9504950495049505,4.9504950495049505,2.4752475247524752,2.4752475247524752,4.9504950495049505,32.17821782178218,2.4752475247524752,0.0,49.504950495049506,0.0,0.0,0.0,2.4752475247524752,4.9504950495049505,22.277227722772277,0.0,9.900990099009901
S38P,29.850746268656717,19.90049751243781,84.5771144278607,4.975124378109452,2.487562189054726,87.06467661691543,24.875621890547265,2.487562189054726,27.36318407960199,9.950248756218905,9.950248756218905,2.487562189054726,4.975124378109452,14.925373134328359,4.975124378109452,146.76616915422886,9.950248756218905,0.0,24.875621890547265,0.0,2.487562189054726,0.0,0.0,19.90049751243781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.950248756218905,77.11442786069651,34.82587064676617,12.437810945273633,34.82587064676617,0.5370370370370371,3.994708994708995,2.487562189054726,0.0,2.487562189054726,0.0,9.950248756218905,0.0,12.437810945273633,7.462686567164179,2.487562189054726,4.975124378109452,2.487562189054726,42.28855721393035,2.487562189054726,0.0,54.72636815920398,2.487562189054726,0.0,0.0,0.0,4.975124378109452,9.950248756218905,0.0,7.462686567164179
S3AV,12.224938875305625,44.00977995110025,119.8044009779951,2.444987775061125,0.0,85.57457212713938,26.89486552567237,4.88997555012225,26.89486552567237,14.669926650366747,0.0,9.7799511002445,17.114914425427873,4.88997555012225,0.0,134.47432762836186,9.7799511002445,0.0,31.78484107579462,0.0,0.0,0.0,0.0,17.114914425427873,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,0.0,0.0,0.0,2.444987775061125,4.88997555012225,70.90464547677261,29.339853300733495,22.004889975550125,83.12958435207824,0.5,3.786111111111111,2.444987775061125,0.0,4.88997555012225,2.444987775061125,12.224938875305625,0.0,4.88997555012225,9.7799511002445,4.88997555012225,4.88997555012225,0.0,22.004889975550125,2.444987775061125,0.0,110.0244498777506,0.0,0.0,0.0,4.88997555012225,0.0,22.004889975550125,0.0,9.7799511002445
S3C6,4.866180048661801,26.7639902676399,131.38686131386862,0.0,2.4330900243309004,80.2919708029197,19.464720194647203,12.165450121654501,51.09489051094891,9.732360097323602,2.4330900243309004,0.0,17.0316301703163,12.165450121654501,7.299270072992701,131.38686131386862,7.299270072992701,0.0,51.09489051094891,4.866180048661801,4.866180048661801,0.0,0.0,26.7639902676399,2.4330900243309004,0.0,0.0,2.4330900243309004,4.866180048661801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.732360097323602,72.992700729927,36.4963503649635,17.0316301703163,80.2919708029197,0.5119363395225465,4.273209549071618,0.0,2.4330900243309004,2.4330900243309004,4.866180048661801,38.929440389294406,0.0,4.866180048661801,9.732360097323602,0.0,0.0,2.4330900243309004,36.4963503649635,7.299270072992701,4.866180048661801,82.7250608272506,2.4330900243309004,0.0,0.0,4.866180048661801,4.866180048661801,26.7639902676399,0.0,9.732360097323602
S3CP,9.876543209876543,24.691358024691358,118.51851851851852,0.0,12.345679012345679,101.23456790123457,39.50617283950617,4.938271604938271,27.160493827160494,14.814814814814815,4.938271604938271,4.938271604938271,9.876543209876543,2.4691358024691357,4.938271604938271,153.08641975308643,0.0,0.0,59.25925925925926,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,2.4691358024691357,2.4691358024691357,88.88888888888889,17.28395061728395,14.814814814814815,74.07407407407408,0.46467391304347827,3.891304347826087,0.0,0.0,4.938271604938271,4.938271604938271,17.28395061728395,4.938271604938271,0.0,9.876543209876543,0.0,4.938271604938271,2.4691358024691357,34.5679012345679,0.0,2.4691358024691357,91.35802469135803,0.0,0.0,0.0,2.4691358024691357,4.938271604938271,22.22222222222222,0.0,14.814814814814815
S3GS,14.85148514851485,29.7029702970297,116.33663366336634,0.0,7.425742574257425,71.78217821782178,19.801980198019802,9.900990099009901,49.504950495049506,4.9504950495049505,2.4752475247524752,0.0,17.32673267326733,4.9504950495049505,2.4752475247524752,148.5148514851485,12.376237623762377,0.0,56.93069306930693,0.0,0.0,0.0,4.9504950495049505,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,4.9504950495049505,94.05940594059406,32.17821782178218,12.376237623762377,101.48514851485149,0.5068119891008175,4.482288828337874,0.0,0.0,0.0,4.9504950495049505,27.22772277227723,2.4752475247524752,4.9504950495049505,2.4752475247524752,2.4752475247524752,0.0,0.0,32.17821782178218,0.0,2.4752475247524752,91.58415841584159,0.0,4.9504950495049505,0.0,0.0,2.4752475247524752,32.17821782178218,0.0,12.376237623762377
S3RL,44.11764705882353,24.509803921568626,80.88235294117648,2.450980392156863,7.352941176470588,75.98039215686273,26.96078431372549,0.0,44.11764705882353,7.352941176470588,4.901960784313726,0.0,17.156862745098042,0.0,2.450980392156863,156.86274509803923,9.803921568627452,0.0,53.92156862745098,0.0,2.450980392156863,0.0,4.901960784313726,34.313725490196084,0.0,0.0,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901960784313726,85.7843137254902,22.058823529411764,24.509803921568626,90.68627450980392,0.49222797927461137,4.007772020725389,2.450980392156863,0.0,0.0,7.352941176470588,26.96078431372549,0.0,2.450980392156863,2.450980392156863,0.0,4.901960784313726,4.901960784313726,31.862745098039213,2.450980392156863,0.0,53.92156862745098,0.0,0.0,0.0,9.803921568627452,2.450980392156863,26.96078431372549,0.0,7.352941176470588
S452,53.5279805352798,2.4330900243309004,46.228710462287104,0.0,2.4330900243309004,80.2919708029197,17.0316301703163,9.732360097323602,21.897810218978105,17.0316301703163,2.4330900243309004,9.732360097323602,19.464720194647203,2.4330900243309004,2.4330900243309004,158.1508515815085,0.0,0.0,24.330900243309003,0.0,0.0,0.0,0.0,36.4963503649635,0.0,0.0,0.0,2.4330900243309004,2.4330900243309004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.866180048661801,80.2919708029197,41.3625304136253,9.732360097323602,75.42579075425792,0.4836272040302267,3.7808564231738035,0.0,0.0,4.866180048661801,2.4330900243309004,12.165450121654501,0.0,9.732360097323602,9.732360097323602,0.0,9.732360097323602,0.0,29.197080291970803,2.4330900243309004,0.0,31.630170316301705,2.4330900243309004,0.0,0.0,2.4330900243309004,4.866180048661801,12.165450121654501,0.0,7.299270072992701
S46Q,9.828009828009828,2.457002457002457,68.7960687960688,0.0,0.0,93.36609336609337,4.914004914004914,4.914004914004914,17.1990171990172,19.656019656019655,4.914004914004914,0.0,7.371007371007371,4.914004914004914,0.0,184.27518427518427,7.371007371007371,0.0,46.68304668304668,0.0,0.0,0.0,2.457002457002457,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.828009828009828,88.45208845208845,51.597051597051596,17.1990171990172,51.597051597051596,0.4645669291338583,3.9816272965879267,4.914004914004914,0.0,4.914004914004914,7.371007371007371,4.914004914004914,2.457002457002457,0.0,9.828009828009828,7.371007371007371,27.027027027027028,2.457002457002457,19.656019656019655,2.457002457002457,0.0,56.511056511056516,2.457002457002457,0.0,0.0,9.828009828009828,4.914004914004914,17.1990171990172,0.0,2.457002457002457
S4C2,48.8997555012225,22.004889975550125,88.0195599022005,0.0,4.88997555012225,78.239608801956,26.89486552567237,31.78484107579462,19.559902200489,4.88997555012225,2.444987775061125,9.7799511002445,26.89486552567237,0.0,0.0,156.479217603912,0.0,0.0,51.344743276283616,0.0,0.0,0.0,4.88997555012225,14.669926650366747,0.0,0.0,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.239608801956,22.004889975550125,17.114914425427873,97.799511002445,0.5235602094240838,4.06282722513089,2.444987775061125,0.0,0.0,4.88997555012225,31.78484107579462,0.0,7.334963325183374,2.444987775061125,2.444987775061125,4.88997555012225,0.0,36.674816625916876,0.0,0.0,56.23471882640587,0.0,0.0,0.0,7.334963325183374,4.88997555012225,22.004889975550125,4.88997555012225,7.334963325183374
S4CU,16.74641148325359,19.138755980861244,83.73205741626795,4.784688995215311,4.784688995215311,78.94736842105263,31.10047846889952,7.177033492822967,14.354066985645934,2.3923444976076556,7.177033492822967,7.177033492822967,11.961722488038278,7.177033492822967,2.3923444976076556,160.28708133971293,9.569377990430622,0.0,21.5311004784689,0.0,2.3923444976076556,0.0,0.0,28.70813397129187,0.0,0.0,2.3923444976076556,0.0,0.0,0.0,4.784688995215311,0.0,0.0,0.0,0.0,2.3923444976076556,2.3923444976076556,4.784688995215311,81.33971291866028,31.10047846889952,4.784688995215311,69.377990430622,0.549367088607595,3.9949367088607595,2.3923444976076556,0.0,7.177033492822967,0.0,7.177033492822967,0.0,2.3923444976076556,14.354066985645934,2.3923444976076556,7.177033492822967,9.569377990430622,23.923444976076556,4.784688995215311,0.0,52.63157894736842,0.0,2.3923444976076556,0.0,9.569377990430622,7.177033492822967,28.70813397129187,0.0,7.177033492822967
S4PF,19.607843137254903,19.607843137254903,115.19607843137254,4.901960784313726,0.0,110.29411764705883,39.21568627450981,9.803921568627452,24.509803921568626,7.352941176470588,9.803921568627452,9.803921568627452,17.156862745098042,2.450980392156863,7.352941176470588,139.7058823529412,4.901960784313726,0.0,36.76470588235294,0.0,2.450980392156863,0.0,4.901960784313726,24.509803921568626,0.0,0.0,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901960784313726,4.901960784313726,63.725490196078425,17.156862745098042,4.901960784313726,105.3921568627451,0.46153846153846156,3.9283819628647216,2.450980392156863,0.0,12.254901960784313,4.901960784313726,36.76470588235294,0.0,9.803921568627452,9.803921568627452,4.901960784313726,2.450980392156863,2.450980392156863,36.76470588235294,4.901960784313726,2.450980392156863,68.62745098039217,0.0,0.0,0.0,14.705882352941176,4.901960784313726,14.705882352941176,0.0,14.705882352941176
S4QF,14.742014742014742,2.457002457002457,68.7960687960688,0.0,0.0,78.62407862407862,4.914004914004914,7.371007371007371,17.1990171990172,14.742014742014742,2.457002457002457,17.1990171990172,19.656019656019655,7.371007371007371,0.0,164.61916461916462,2.457002457002457,0.0,34.3980343980344,0.0,0.0,0.0,0.0,12.285012285012284,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,0.0,0.0,0.0,4.914004914004914,63.88206388206388,44.22604422604422,12.285012285012284,73.71007371007371,0.4869109947643979,3.798429319371728,2.457002457002457,2.457002457002457,0.0,2.457002457002457,17.1990171990172,0.0,7.371007371007371,17.1990171990172,14.742014742014742,7.371007371007371,2.457002457002457,19.656019656019655,2.457002457002457,0.0,76.16707616707617,0.0,0.0,0.0,2.457002457002457,7.371007371007371,9.828009828009828,0.0,9.828009828009828
S4RF,2.4630541871921183,17.241379310344826,113.30049261083744,0.0,0.0,46.79802955665024,32.01970443349754,27.093596059113302,9.852216748768473,12.315270935960593,9.852216748768473,0.0,22.167487684729064,32.01970443349754,0.0,142.85714285714286,2.4630541871921183,0.0,46.79802955665024,2.4630541871921183,0.0,0.0,0.0,27.093596059113302,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,2.4630541871921183,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,78.81773399014779,44.33497536945813,9.852216748768473,59.11330049261083,0.5039787798408488,4.562334217506631,0.0,0.0,0.0,4.926108374384237,12.315270935960593,4.926108374384237,2.4630541871921183,2.4630541871921183,4.926108374384237,0.0,14.778325123152708,12.315270935960593,0.0,0.0,66.50246305418719,0.0,12.315270935960593,0.0,2.4630541871921183,12.315270935960593,22.167487684729064,0.0,2.4630541871921183
S4ZA,31.862745098039213,19.607843137254903,100.49019607843138,2.450980392156863,0.0,71.07843137254902,36.76470588235294,9.803921568627452,34.313725490196084,7.352941176470588,2.450980392156863,4.901960784313726,17.156862745098042,0.0,0.0,132.35294117647058,9.803921568627452,0.0,41.666666666666664,0.0,0.0,0.0,0.0,17.156862745098042,2.450980392156863,0.0,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803921568627452,0.0,56.372549019607845,36.76470588235294,17.156862745098042,105.3921568627451,0.5143603133159269,3.825065274151436,0.0,0.0,0.0,2.450980392156863,19.607843137254903,0.0,17.156862745098042,9.803921568627452,9.803921568627452,0.0,4.901960784313726,31.862745098039213,0.0,0.0,58.8235294117647,0.0,0.0,0.0,2.450980392156863,2.450980392156863,14.705882352941176,0.0,17.156862745098042
S57J,9.828009828009828,19.656019656019655,95.82309582309583,0.0,2.457002457002457,88.45208845208845,49.140049140049136,2.457002457002457,17.1990171990172,12.285012285012284,7.371007371007371,7.371007371007371,19.656019656019655,9.828009828009828,4.914004914004914,122.85012285012286,7.371007371007371,0.0,49.140049140049136,0.0,4.914004914004914,2.457002457002457,0.0,34.3980343980344,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,93.36609336609337,27.027027027027028,14.742014742014742,73.71007371007371,0.4708994708994709,4.087301587301587,4.914004914004914,0.0,7.371007371007371,0.0,22.11302211302211,9.828009828009828,2.457002457002457,12.285012285012284,2.457002457002457,7.371007371007371,14.742014742014742,22.11302211302211,0.0,0.0,71.25307125307125,0.0,7.371007371007371,0.0,7.371007371007371,12.285012285012284,12.285012285012284,0.0,12.285012285012284
S59W,17.3697270471464,22.332506203473944,111.66253101736973,4.962779156327543,2.4813895781637716,66.99751861042184,32.25806451612903,17.3697270471464,34.7394540942928,4.962779156327543,4.962779156327543,0.0,12.40694789081886,14.88833746898263,0.0,153.84615384615387,0.0,0.0,52.10918114143921,0.0,0.0,0.0,4.962779156327543,9.925558312655086,7.444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,2.4813895781637716,89.33002481389578,22.332506203473944,22.332506203473944,74.44168734491315,0.49591280653950953,4.013623978201635,0.0,0.0,0.0,2.4813895781637716,19.851116625310173,0.0,22.332506203473944,4.962779156327543,2.4813895781637716,7.444168734491315,2.4813895781637716,47.146401985111666,0.0,0.0,86.848635235732,2.4813895781637716,0.0,0.0,7.444168734491315,7.444168734491315,17.3697270471464,0.0,17.3697270471464
S5ER,7.481296758104738,9.975062344139651,104.73815461346634,4.987531172069826,7.481296758104738,77.3067331670823,52.36907730673317,32.418952618453865,14.962593516209475,17.456359102244388,0.0,2.493765586034913,4.987531172069826,2.493765586034913,0.0,112.21945137157108,2.493765586034913,0.0,64.83790523690773,0.0,2.493765586034913,0.0,0.0,29.92518703241895,2.493765586034913,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,2.493765586034913,0.0,4.987531172069826,12.468827930174564,59.8503740648379,27.43142144638404,29.92518703241895,74.81296758104739,0.49453551912568305,3.721311475409836,0.0,0.0,4.987531172069826,4.987531172069826,17.456359102244388,4.987531172069826,2.493765586034913,7.481296758104738,0.0,29.92518703241895,4.987531172069826,32.418952618453865,2.493765586034913,0.0,87.28179551122194,2.493765586034913,2.493765586034913,0.0,4.987531172069826,2.493765586034913,22.443890274314214,2.493765586034913,14.962593516209475
