doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S3CP,57.07196029776674,2.4813895781637716,84.36724565756825,2.4813895781637716,9.925558312655086,24.81389578163772,27.29528535980149,34.7394540942928,47.146401985111666,14.88833746898263,14.88833746898263,0.0,14.88833746898263,12.40694789081886,2.4813895781637716,173.697270471464,2.4813895781637716,0.0,59.55334987593052,0.0,0.0,0.0,0.0,14.88833746898263,0.0,0.0,0.0,0.0,7.444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,4.962779156327543,0.0,86.848635235732,32.25806451612903,12.40694789081886,101.73697270471465,0.601063829787234,4.26595744680851,2.4813895781637716,0.0,0.0,2.4813895781637716,12.40694789081886,7.444168734491315,17.3697270471464,2.4813895781637716,0.0,4.962779156327543,12.40694789081886,22.332506203473944,0.0,2.4813895781637716,64.51612903225806,0.0,4.962779156327543,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,17.3697270471464
S3GS,17.32673267326733,0.0,116.33663366336634,2.4752475247524752,2.4752475247524752,32.17821782178218,12.376237623762377,14.85148514851485,49.504950495049506,9.900990099009901,2.4752475247524752,0.0,7.425742574257425,7.425742574257425,2.4752475247524752,185.64356435643563,12.376237623762377,2.4752475247524752,54.45544554455446,0.0,0.0,0.0,2.4752475247524752,17.32673267326733,7.425742574257425,0.0,2.4752475247524752,2.4752475247524752,2.4752475247524752,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,4.9504950495049505,4.9504950495049505,2.4752475247524752,49.504950495049506,34.65346534653466,9.900990099009901,106.43564356435644,0.5978835978835979,4.661375661375661,2.4752475247524752,0.0,2.4752475247524752,4.9504950495049505,27.22772277227723,0.0,4.9504950495049505,0.0,0.0,4.9504950495049505,9.900990099009901,37.12871287128713,0.0,0.0,59.4059405940594,2.4752475247524752,0.0,0.0,4.9504950495049505,4.9504950495049505,12.376237623762377,4.9504950495049505,22.277227722772277
S3RL,65.69343065693431,12.165450121654501,51.09489051094891,4.866180048661801,2.4330900243309004,29.197080291970803,24.330900243309003,26.7639902676399,34.0632603406326,12.165450121654501,14.598540145985401,2.4330900243309004,9.732360097323602,7.299270072992701,4.866180048661801,182.4817518248175,2.4330900243309004,0.0,55.961070559610704,0.0,0.0,0.0,0.0,9.732360097323602,4.866180048661801,0.0,2.4330900243309004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.866180048661801,0.0,12.165450121654501,82.7250608272506,46.228710462287104,9.732360097323602,114.35523114355232,0.6173469387755102,4.798469387755102,4.866180048661801,4.866180048661801,2.4330900243309004,9.732360097323602,21.897810218978105,0.0,12.165450121654501,0.0,0.0,2.4330900243309004,2.4330900243309004,34.0632603406326,0.0,0.0,43.79562043795621,0.0,0.0,0.0,2.4330900243309004,7.299270072992701,7.299270072992701,0.0,19.464720194647203
S452,49.75124378109453,0.0,101.99004975124377,2.487562189054726,0.0,34.82587064676617,4.975124378109452,69.65174129353234,19.90049751243781,32.33830845771144,17.412935323383085,0.0,22.388059701492537,7.462686567164179,0.0,159.20398009950247,12.437810945273633,0.0,64.67661691542288,0.0,0.0,0.0,0.0,9.950248756218905,2.487562189054726,2.487562189054726,0.0,0.0,4.975124378109452,0.0,2.487562189054726,0.0,0.0,0.0,0.0,2.487562189054726,4.975124378109452,4.975124378109452,47.2636815920398,29.850746268656717,12.437810945273633,104.4776119402985,0.6070460704607046,4.547425474254743,0.0,2.487562189054726,0.0,7.462686567164179,19.90049751243781,7.462686567164179,0.0,4.975124378109452,0.0,2.487562189054726,4.975124378109452,24.875621890547265,12.437810945273633,0.0,77.11442786069651,0.0,7.462686567164179,0.0,14.925373134328359,0.0,12.437810945273633,0.0,19.90049751243781
S46Q,39.50617283950617,14.814814814814815,81.4814814814815,2.4691358024691357,7.407407407407407,37.03703703703704,32.098765432098766,22.22222222222222,22.22222222222222,9.876543209876543,7.407407407407407,4.938271604938271,2.4691358024691357,0.0,2.4691358024691357,239.50617283950618,2.4691358024691357,0.0,49.382716049382715,0.0,0.0,0.0,0.0,7.407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.876543209876543,0.0,2.4691358024691357,59.25925925925926,37.03703703703704,17.28395061728395,98.76543209876543,0.5916230366492147,4.4109947643979055,0.0,9.876543209876543,2.4691358024691357,2.4691358024691357,9.876543209876543,4.938271604938271,9.876543209876543,4.938271604938271,2.4691358024691357,2.4691358024691357,7.407407407407407,17.28395061728395,0.0,0.0,46.91358024691358,0.0,0.0,0.0,0.0,4.938271604938271,7.407407407407407,4.938271604938271,4.938271604938271
S4C2,60.09615384615385,12.01923076923077,93.75,0.0,4.807692307692308,45.67307692307692,9.615384615384617,57.69230769230769,16.826923076923077,7.211538461538462,4.807692307692308,4.807692307692308,19.230769230769234,7.211538461538462,0.0,206.73076923076923,7.211538461538462,0.0,52.88461538461539,0.0,0.0,0.0,4.807692307692308,9.615384615384617,2.403846153846154,2.403846153846154,0.0,0.0,0.0,0.0,2.403846153846154,0.0,0.0,0.0,0.0,0.0,2.403846153846154,2.403846153846154,52.88461538461539,26.442307692307693,12.01923076923077,122.59615384615384,0.5885416666666666,4.674479166666667,0.0,4.807692307692308,2.403846153846154,4.807692307692308,16.826923076923077,2.403846153846154,9.615384615384617,0.0,0.0,2.403846153846154,14.423076923076923,26.442307692307693,4.807692307692308,0.0,55.28846153846153,0.0,0.0,0.0,12.01923076923077,0.0,12.01923076923077,2.403846153846154,14.423076923076923
S4CU,35.62945368171022,4.750593824228028,68.88361045130641,0.0,4.750593824228028,38.00475059382423,40.38004750593824,11.876484560570072,35.62945368171022,4.750593824228028,2.375296912114014,4.750593824228028,4.750593824228028,4.750593824228028,7.125890736342043,204.2755344418052,7.125890736342043,0.0,40.38004750593824,0.0,0.0,0.0,0.0,4.750593824228028,7.125890736342043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375296912114014,7.125890736342043,2.375296912114014,0.0,83.1353919239905,40.38004750593824,11.876484560570072,106.88836104513064,0.5934343434343434,4.474747474747475,0.0,7.125890736342043,0.0,4.750593824228028,11.876484560570072,4.750593824228028,9.501187648456057,4.750593824228028,0.0,9.501187648456057,2.375296912114014,23.752969121140143,0.0,0.0,57.00712589073635,0.0,0.0,0.0,2.375296912114014,4.750593824228028,11.876484560570072,2.375296912114014,19.002375296912113
S4PF,29.92518703241895,2.493765586034913,104.73815461346634,0.0,0.0,64.83790523690773,32.418952618453865,17.456359102244388,34.912718204488776,0.0,14.962593516209475,9.975062344139651,14.962593516209475,4.987531172069826,7.481296758104738,179.5511221945137,2.493765586034913,0.0,32.418952618453865,0.0,0.0,0.0,2.493765586034913,7.481296758104738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,4.987531172069826,74.81296758104739,27.43142144638404,14.962593516209475,97.25685785536159,0.582010582010582,4.298941798941799,0.0,0.0,0.0,0.0,9.975062344139651,0.0,2.493765586034913,0.0,2.493765586034913,9.975062344139651,12.468827930174564,24.93765586034913,4.987531172069826,2.493765586034913,47.38154613466334,0.0,0.0,0.0,4.987531172069826,9.975062344139651,17.456359102244388,4.987531172069826,14.962593516209475
S4QF,32.098765432098766,4.938271604938271,93.82716049382717,0.0,4.938271604938271,32.098765432098766,27.160493827160494,24.691358024691358,39.50617283950617,12.345679012345679,2.4691358024691357,4.938271604938271,22.22222222222222,14.814814814814815,2.4691358024691357,187.65432098765433,0.0,0.0,49.382716049382715,2.4691358024691357,0.0,0.0,7.407407407407407,9.876543209876543,0.0,2.4691358024691357,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,2.4691358024691357,0.0,7.407407407407407,4.938271604938271,2.4691358024691357,74.07407407407408,46.91358024691358,14.814814814814815,96.29629629629629,0.6141732283464567,4.540682414698162,0.0,0.0,2.4691358024691357,0.0,17.28395061728395,2.4691358024691357,2.4691358024691357,4.938271604938271,0.0,2.4691358024691357,4.938271604938271,19.753086419753085,2.4691358024691357,0.0,51.85185185185185,0.0,0.0,0.0,2.4691358024691357,0.0,4.938271604938271,2.4691358024691357,22.22222222222222
S4RF,22.443890274314214,7.481296758104738,102.24438902743142,0.0,4.987531172069826,32.418952618453865,49.87531172069826,7.481296758104738,37.406483790523694,17.456359102244388,4.987531172069826,2.493765586034913,12.468827930174564,17.456359102244388,4.987531172069826,157.10723192019952,4.987531172069826,0.0,49.87531172069826,0.0,0.0,0.0,2.493765586034913,17.456359102244388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,69.82543640897755,27.43142144638404,12.468827930174564,109.72568578553616,0.6037234042553191,4.6861702127659575,0.0,4.987531172069826,0.0,4.987531172069826,24.93765586034913,2.493765586034913,9.975062344139651,0.0,0.0,2.493765586034913,4.987531172069826,44.88778054862843,2.493765586034913,0.0,52.36907730673317,0.0,2.493765586034913,0.0,0.0,2.493765586034913,12.468827930174564,0.0,19.950124688279303
S4ZA,24.752475247524753,7.425742574257425,106.43564356435644,2.4752475247524752,7.425742574257425,56.93069306930693,12.376237623762377,17.32673267326733,22.277227722772277,4.9504950495049505,7.425742574257425,4.9504950495049505,9.900990099009901,2.4752475247524752,0.0,202.97029702970298,2.4752475247524752,0.0,47.02970297029703,0.0,0.0,0.0,0.0,14.85148514851485,2.4752475247524752,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,7.425742574257425,4.9504950495049505,59.4059405940594,37.12871287128713,14.85148514851485,113.86138613861387,0.6094986807387863,4.348284960422164,2.4752475247524752,2.4752475247524752,2.4752475247524752,2.4752475247524752,24.752475247524753,0.0,12.376237623762377,9.900990099009901,0.0,2.4752475247524752,0.0,22.277227722772277,2.4752475247524752,0.0,59.4059405940594,0.0,0.0,0.0,7.425742574257425,4.9504950495049505,9.900990099009901,0.0,14.85148514851485
S57J,51.470588235294116,0.0,95.58823529411764,0.0,0.0,34.313725490196084,26.96078431372549,26.96078431372549,44.11764705882353,7.352941176470588,4.901960784313726,0.0,17.156862745098042,0.0,7.352941176470588,166.66666666666666,7.352941176470588,0.0,73.52941176470588,2.450980392156863,0.0,0.0,7.352941176470588,22.058823529411764,2.450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,9.803921568627452,7.352941176470588,61.27450980392157,31.862745098039213,17.156862745098042,117.6470588235294,0.5710526315789474,4.376315789473685,0.0,0.0,2.450980392156863,9.803921568627452,14.705882352941176,2.450980392156863,0.0,0.0,2.450980392156863,9.803921568627452,4.901960784313726,29.41176470588235,2.450980392156863,0.0,61.27450980392157,2.450980392156863,2.450980392156863,2.450980392156863,2.450980392156863,2.450980392156863,22.058823529411764,0.0,31.862745098039213
S59W,39.900249376558605,4.987531172069826,84.78802992518703,2.493765586034913,2.493765586034913,42.394014962593516,27.43142144638404,17.456359102244388,39.900249376558605,7.481296758104738,7.481296758104738,7.481296758104738,14.962593516209475,7.481296758104738,4.987531172069826,184.53865336658353,0.0,0.0,34.912718204488776,0.0,0.0,0.0,0.0,9.975062344139651,2.493765586034913,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,4.987531172069826,2.493765586034913,4.987531172069826,84.78802992518703,22.443890274314214,9.975062344139651,99.75062344139651,0.5891891891891892,4.191891891891892,0.0,0.0,0.0,0.0,14.962593516209475,7.481296758104738,22.443890274314214,14.962593516209475,0.0,2.493765586034913,4.987531172069826,22.443890274314214,7.481296758104738,0.0,62.34413965087282,0.0,4.987531172069826,0.0,2.493765586034913,2.493765586034913,4.987531172069826,2.493765586034913,24.93765586034913
S5ER,12.40694789081886,9.925558312655086,109.18114143920596,4.962779156327543,2.4813895781637716,37.220843672456574,17.3697270471464,49.62779156327544,49.62779156327544,14.88833746898263,12.40694789081886,2.4813895781637716,9.925558312655086,12.40694789081886,0.0,133.99503722084367,2.4813895781637716,0.0,71.96029776674938,0.0,0.0,0.0,2.4813895781637716,17.3697270471464,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,59.55334987593052,22.332506203473944,14.88833746898263,126.55086848635236,0.5989159891598916,4.563685636856369,0.0,2.4813895781637716,0.0,4.962779156327543,12.40694789081886,0.0,4.962779156327543,2.4813895781637716,0.0,12.40694789081886,7.444168734491315,14.88833746898263,2.4813895781637716,0.0,84.36724565756825,0.0,0.0,0.0,4.962779156327543,2.4813895781637716,17.3697270471464,0.0,29.77667493796526
