doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C12-1112,2.3696682464454977,9.47867298578199,59.241706161137444,4.739336492890995,2.3696682464454977,7.109004739336492,0.0,11.848341232227487,11.848341232227487,2.3696682464454977,0.0,0.0,9.47867298578199,78.19905213270142,9.47867298578199,265.40284360189577,2.3696682464454977,4.739336492890995,14.218009478672984,0.0,7.109004739336492,0.0,0.0,16.587677725118485,7.109004739336492,0.0,0.0,4.739336492890995,2.3696682464454977,0.0,2.3696682464454977,0.0,0.0,2.3696682464454977,0.0,0.0,4.739336492890995,2.3696682464454977,106.6350710900474,104.26540284360189,0.0,71.09004739336493,0.678743961352657,6.345410628019324,7.109004739336492,0.0,0.0,2.3696682464454977,7.109004739336492,0.0,14.218009478672984,4.739336492890995,0.0,0.0,2.3696682464454977,14.218009478672984,7.109004739336492,0.0,2.3696682464454977,0.0,0.0,2.3696682464454977,2.3696682464454977,9.47867298578199,0.0,0.0,2.3696682464454977
C12-1175,0.0,4.784688995215311,59.80861244019139,2.3923444976076556,2.3923444976076556,9.569377990430622,0.0,2.3923444976076556,0.0,4.784688995215311,0.0,0.0,21.5311004784689,40.66985645933014,7.177033492822967,282.2966507177033,4.784688995215311,0.0,11.961722488038278,0.0,2.3923444976076556,0.0,0.0,16.74641148325359,7.177033492822967,0.0,4.784688995215311,0.0,11.961722488038278,0.0,0.0,0.0,0.0,9.569377990430622,0.0,2.3923444976076556,0.0,9.569377990430622,112.4401913875598,86.1244019138756,4.784688995215311,71.77033492822966,0.5515587529976019,6.172661870503597,7.177033492822967,2.3923444976076556,0.0,2.3923444976076556,9.569377990430622,0.0,16.74641148325359,9.569377990430622,0.0,0.0,0.0,14.354066985645934,4.784688995215311,0.0,0.0,0.0,0.0,0.0,7.177033492822967,11.961722488038278,0.0,0.0,2.3923444976076556
C12-1180,0.0,2.5,55.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,15.0,50.0,5.0,277.5,2.5,5.0,7.5,0.0,0.0,0.0,0.0,17.5,0.0,0.0,22.5,2.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,107.5,95.0,2.5,77.5,0.6225,6.205,10.0,0.0,0.0,2.5,0.0,0.0,22.5,7.5,0.0,2.5,0.0,12.5,10.0,0.0,0.0,0.0,0.0,0.0,7.5,5.0,2.5,0.0,2.5
C14-1012,0.0,0.0,52.75779376498801,7.194244604316547,0.0,7.194244604316547,0.0,2.398081534772182,4.796163069544364,4.796163069544364,0.0,0.0,9.592326139088728,50.35971223021583,4.796163069544364,290.16786570743403,2.398081534772182,0.0,16.786570743405274,0.0,2.398081534772182,0.0,0.0,16.786570743405274,0.0,0.0,4.796163069544364,19.184652278177456,0.0,0.0,0.0,0.0,0.0,2.398081534772182,0.0,0.0,2.398081534772182,2.398081534772182,124.70023980815348,67.1462829736211,11.990407673860911,59.95203836930456,0.5576923076923077,5.891826923076923,11.990407673860911,0.0,0.0,0.0,4.796163069544364,0.0,21.58273381294964,7.194244604316547,0.0,4.796163069544364,2.398081534772182,9.592326139088728,4.796163069544364,2.398081534772182,0.0,0.0,0.0,2.398081534772182,4.796163069544364,14.388489208633095,2.398081534772182,0.0,2.398081534772182
C14-1027,4.716981132075471,4.716981132075471,56.60377358490566,0.0,0.0,9.433962264150942,0.0,4.716981132075471,2.3584905660377355,0.0,0.0,0.0,9.433962264150942,87.26415094339622,11.79245283018868,301.88679245283015,4.716981132075471,0.0,4.716981132075471,0.0,2.3584905660377355,0.0,2.3584905660377355,11.79245283018868,4.716981132075471,0.0,4.716981132075471,0.0,2.3584905660377355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716981132075471,108.49056603773585,87.26415094339622,2.3584905660377355,66.0377358490566,0.6139088729016786,6.350119904076738,9.433962264150942,4.716981132075471,0.0,2.3584905660377355,4.716981132075471,0.0,11.79245283018868,0.0,0.0,0.0,2.3584905660377355,4.716981132075471,11.79245283018868,0.0,0.0,0.0,0.0,2.3584905660377355,4.716981132075471,7.0754716981132075,2.3584905660377355,0.0,0.0
C14-1046,0.0,2.288329519450801,61.784897025171624,0.0,2.288329519450801,16.018306636155607,0.0,6.864988558352402,4.576659038901602,0.0,0.0,0.0,16.018306636155607,54.919908466819216,2.288329519450801,249.4279176201373,11.441647597254004,0.0,9.153318077803204,0.0,4.576659038901602,0.0,2.288329519450801,20.594965675057207,9.153318077803204,0.0,9.153318077803204,4.576659038901602,2.288329519450801,0.0,0.0,0.0,0.0,2.288329519450801,0.0,0.0,2.288329519450801,4.576659038901602,105.26315789473684,107.55148741418765,2.288329519450801,68.64988558352402,0.6378504672897196,6.0046728971962615,16.018306636155607,0.0,0.0,2.288329519450801,6.864988558352402,0.0,16.018306636155607,2.288329519450801,0.0,0.0,6.864988558352402,6.864988558352402,6.864988558352402,0.0,0.0,0.0,0.0,2.288329519450801,4.576659038901602,9.153318077803204,0.0,0.0,2.288329519450801
C14-1052,11.79245283018868,2.3584905660377355,47.16981132075472,0.0,0.0,9.433962264150942,0.0,2.3584905660377355,4.716981132075471,0.0,0.0,0.0,7.0754716981132075,68.39622641509433,16.50943396226415,245.28301886792454,2.3584905660377355,4.716981132075471,2.3584905660377355,0.0,0.0,0.0,0.0,14.150943396226415,11.79245283018868,0.0,9.433962264150942,0.0,2.3584905660377355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0754716981132075,94.33962264150944,148.58490566037736,2.3584905660377355,47.16981132075472,0.6109785202863962,6.39618138424821,7.0754716981132075,0.0,0.0,2.3584905660377355,2.3584905660377355,0.0,14.150943396226415,2.3584905660377355,0.0,0.0,2.3584905660377355,9.433962264150942,2.3584905660377355,0.0,0.0,0.0,0.0,4.716981132075471,4.716981132075471,11.79245283018868,4.716981132075471,0.0,0.0
C14-1060,0.0,2.3923444976076556,57.41626794258374,2.3923444976076556,0.0,2.3923444976076556,0.0,9.569377990430622,9.569377990430622,2.3923444976076556,0.0,0.0,9.569377990430622,74.16267942583733,14.354066985645934,234.44976076555025,2.3923444976076556,0.0,19.138755980861244,0.0,2.3923444976076556,0.0,2.3923444976076556,7.177033492822967,0.0,0.0,0.0,4.784688995215311,2.3923444976076556,0.0,0.0,0.0,0.0,2.3923444976076556,0.0,2.3923444976076556,0.0,7.177033492822967,122.00956937799043,107.6555023923445,2.3923444976076556,74.16267942583733,0.616504854368932,6.259708737864078,14.354066985645934,0.0,0.0,2.3923444976076556,0.0,0.0,21.5311004784689,4.784688995215311,0.0,0.0,0.0,7.177033492822967,4.784688995215311,2.3923444976076556,7.177033492822967,0.0,0.0,0.0,2.3923444976076556,4.784688995215311,2.3923444976076556,0.0,4.784688995215311
C14-1061,0.0,4.975124378109452,59.701492537313435,4.975124378109452,0.0,9.950248756218905,0.0,0.0,2.487562189054726,2.487562189054726,0.0,0.0,7.462686567164179,74.62686567164178,9.950248756218905,263.681592039801,0.0,0.0,27.36318407960199,0.0,0.0,0.0,0.0,4.975124378109452,4.975124378109452,0.0,2.487562189054726,4.975124378109452,4.975124378109452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.462686567164179,101.99004975124377,111.94029850746269,12.437810945273633,64.67661691542288,0.6379746835443038,6.422784810126582,12.437810945273633,0.0,0.0,0.0,12.437810945273633,0.0,9.950248756218905,9.950248756218905,0.0,0.0,0.0,9.950248756218905,9.950248756218905,0.0,0.0,0.0,0.0,0.0,4.975124378109452,9.950248756218905,0.0,0.0,4.975124378109452
C14-1067,4.854368932038835,9.70873786407767,55.8252427184466,0.0,0.0,14.563106796116505,0.0,2.4271844660194173,0.0,2.4271844660194173,0.0,0.0,9.70873786407767,53.398058252427184,9.70873786407767,310.6796116504854,2.4271844660194173,0.0,4.854368932038835,2.4271844660194173,2.4271844660194173,0.0,2.4271844660194173,12.135922330097086,7.281553398058253,0.0,9.70873786407767,0.0,4.854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,123.7864077669903,94.66019417475728,2.4271844660194173,55.8252427184466,0.630272952853598,6.034739454094293,7.281553398058253,0.0,0.0,2.4271844660194173,4.854368932038835,0.0,24.271844660194173,4.854368932038835,0.0,2.4271844660194173,2.4271844660194173,7.281553398058253,2.4271844660194173,0.0,2.4271844660194173,0.0,0.0,2.4271844660194173,7.281553398058253,7.281553398058253,0.0,2.4271844660194173,2.4271844660194173
C14-1069,0.0,4.878048780487805,65.85365853658537,4.878048780487805,2.4390243902439024,12.195121951219512,2.4390243902439024,4.878048780487805,2.4390243902439024,2.4390243902439024,0.0,0.0,2.4390243902439024,51.21951219512195,19.51219512195122,236.58536585365852,7.317073170731708,0.0,9.75609756097561,0.0,2.4390243902439024,0.0,0.0,4.878048780487805,2.4390243902439024,0.0,9.75609756097561,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.317073170731708,117.07317073170732,117.07317073170732,2.4390243902439024,68.29268292682927,0.6426799007444168,6.401985111662531,7.317073170731708,0.0,0.0,2.4390243902439024,7.317073170731708,0.0,24.390243902439025,7.317073170731708,0.0,2.4390243902439024,2.4390243902439024,12.195121951219512,9.75609756097561,0.0,4.878048780487805,0.0,0.0,0.0,0.0,4.878048780487805,0.0,0.0,7.317073170731708
C14-1156,0.0,4.830917874396135,50.72463768115942,0.0,2.4154589371980677,14.492753623188406,0.0,2.4154589371980677,4.830917874396135,0.0,0.0,0.0,9.66183574879227,60.386473429951685,7.246376811594203,297.1014492753623,2.4154589371980677,0.0,7.246376811594203,0.0,0.0,0.0,0.0,12.077294685990339,7.246376811594203,0.0,2.4154589371980677,4.830917874396135,7.246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.077294685990339,113.52657004830918,91.78743961352657,2.4154589371980677,65.21739130434783,0.6280193236714976,6.333333333333333,9.66183574879227,2.4154589371980677,0.0,0.0,2.4154589371980677,0.0,9.66183574879227,4.830917874396135,0.0,0.0,2.4154589371980677,4.830917874396135,12.077294685990339,0.0,0.0,0.0,0.0,4.830917874396135,7.246376811594203,14.492753623188406,0.0,0.0,2.4154589371980677
C14-1180,0.0,7.211538461538462,57.69230769230769,2.403846153846154,0.0,12.01923076923077,0.0,2.403846153846154,9.615384615384617,2.403846153846154,0.0,0.0,4.807692307692308,72.11538461538461,0.0,305.28846153846155,2.403846153846154,2.403846153846154,4.807692307692308,0.0,0.0,0.0,0.0,26.442307692307693,9.615384615384617,0.0,2.403846153846154,0.0,2.403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403846153846154,96.15384615384616,108.17307692307693,4.807692307692308,50.48076923076923,0.5662650602409639,6.187951807228916,7.211538461538462,0.0,0.0,0.0,2.403846153846154,0.0,14.423076923076923,0.0,0.0,0.0,2.403846153846154,4.807692307692308,12.01923076923077,0.0,0.0,0.0,0.0,0.0,2.403846153846154,14.423076923076923,2.403846153846154,0.0,0.0
C16-1043,0.0,4.7281323877068555,56.737588652482266,2.3640661938534278,0.0,9.456264775413711,0.0,4.7281323877068555,4.7281323877068555,0.0,0.0,0.0,11.82033096926714,35.46099290780142,9.456264775413711,314.4208037825059,4.7281323877068555,2.3640661938534278,11.82033096926714,2.3640661938534278,0.0,0.0,0.0,11.82033096926714,7.092198581560283,0.0,7.092198581560283,2.3640661938534278,4.7281323877068555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7281323877068555,113.47517730496453,70.92198581560284,0.0,78.01418439716312,0.5995203836930456,6.045563549160671,4.7281323877068555,0.0,0.0,2.3640661938534278,0.0,0.0,21.27659574468085,2.3640661938534278,0.0,0.0,0.0,4.7281323877068555,2.3640661938534278,0.0,0.0,0.0,0.0,0.0,2.3640661938534278,16.548463356973993,0.0,0.0,2.3640661938534278
C16-1071,0.0,2.457002457002457,46.68304668304668,4.914004914004914,0.0,9.828009828009828,0.0,7.371007371007371,12.285012285012284,2.457002457002457,0.0,0.0,4.914004914004914,39.31203931203931,12.285012285012284,294.84029484029486,2.457002457002457,0.0,2.457002457002457,0.0,4.914004914004914,0.0,2.457002457002457,9.828009828009828,2.457002457002457,0.0,12.285012285012284,7.371007371007371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.67813267813267,135.13513513513513,2.457002457002457,34.3980343980344,0.6325,6.455,7.371007371007371,0.0,0.0,0.0,0.0,0.0,12.285012285012284,7.371007371007371,0.0,0.0,4.914004914004914,7.371007371007371,7.371007371007371,0.0,2.457002457002457,0.0,0.0,0.0,0.0,4.914004914004914,2.457002457002457,0.0,2.457002457002457
C16-1137,0.0,2.3866348448687353,47.7326968973747,4.773269689737471,2.3866348448687353,7.159904534606206,0.0,4.773269689737471,0.0,2.3866348448687353,0.0,0.0,7.159904534606206,85.91885441527445,7.159904534606206,260.1431980906921,2.3866348448687353,2.3866348448687353,9.546539379474941,0.0,0.0,0.0,2.3866348448687353,11.933174224343675,9.546539379474941,0.0,7.159904534606206,4.773269689737471,2.3866348448687353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3866348448687353,128.87828162291171,131.26491646778044,4.773269689737471,40.572792362768496,0.5865384615384616,6.305288461538462,7.159904534606206,0.0,0.0,0.0,0.0,0.0,16.706443914081145,7.159904534606206,0.0,0.0,0.0,11.933174224343675,7.159904534606206,4.773269689737471,0.0,0.0,0.0,2.3866348448687353,2.3866348448687353,7.159904534606206,0.0,0.0,0.0
C16-1142,0.0,4.88997555012225,44.00977995110025,9.7799511002445,4.88997555012225,2.444987775061125,0.0,7.334963325183374,2.444987775061125,0.0,0.0,0.0,7.334963325183374,70.90464547677261,12.224938875305625,266.5036674816626,2.444987775061125,0.0,4.88997555012225,0.0,0.0,0.0,0.0,7.334963325183374,9.7799511002445,0.0,9.7799511002445,4.88997555012225,4.88997555012225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.334963325183374,117.35941320293398,95.35452322738386,2.444987775061125,68.45965770171149,0.5941320293398533,6.596577017114915,7.334963325183374,0.0,0.0,0.0,7.334963325183374,0.0,9.7799511002445,9.7799511002445,2.444987775061125,0.0,4.88997555012225,9.7799511002445,2.444987775061125,0.0,0.0,0.0,0.0,2.444987775061125,12.224938875305625,19.559902200489,0.0,0.0,2.444987775061125
C16-1175,2.3640661938534278,9.456264775413711,70.92198581560284,0.0,0.0,11.82033096926714,0.0,11.82033096926714,7.092198581560283,2.3640661938534278,0.0,0.0,7.092198581560283,44.917257683215134,7.092198581560283,274.2316784869976,7.092198581560283,2.3640661938534278,2.3640661938534278,2.3640661938534278,4.7281323877068555,0.0,4.7281323877068555,4.7281323877068555,7.092198581560283,0.0,11.82033096926714,2.3640661938534278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3640661938534278,130.02364066193851,130.02364066193851,0.0,63.82978723404255,0.5861244019138756,5.913875598086125,4.7281323877068555,0.0,0.0,0.0,7.092198581560283,0.0,11.82033096926714,2.3640661938534278,0.0,0.0,9.456264775413711,16.548463356973993,7.092198581560283,0.0,0.0,0.0,0.0,0.0,4.7281323877068555,11.82033096926714,0.0,0.0,2.3640661938534278
C16-1202,0.0,7.425742574257425,49.504950495049506,2.4752475247524752,0.0,14.85148514851485,0.0,9.900990099009901,0.0,2.4752475247524752,0.0,0.0,7.425742574257425,76.73267326732673,12.376237623762377,262.3762376237624,0.0,0.0,4.9504950495049505,0.0,2.4752475247524752,0.0,0.0,17.32673267326733,9.900990099009901,0.0,4.9504950495049505,0.0,4.9504950495049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,123.76237623762376,79.20792079207921,7.425742574257425,64.35643564356435,0.6044776119402985,6.298507462686567,24.752475247524753,0.0,0.0,0.0,4.9504950495049505,0.0,17.32673267326733,4.9504950495049505,0.0,2.4752475247524752,14.85148514851485,14.85148514851485,9.900990099009901,0.0,2.4752475247524752,0.0,2.4752475247524752,0.0,4.9504950495049505,29.7029702970297,0.0,0.0,2.4752475247524752
