doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C12-1175,0.0,2.4630541871921183,56.65024630541872,4.926108374384237,2.4630541871921183,19.704433497536947,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,19.704433497536947,36.94581280788178,17.241379310344826,275.8620689655172,4.926108374384237,0.0,17.241379310344826,2.4630541871921183,0.0,0.0,0.0,22.167487684729064,2.4630541871921183,0.0,4.926108374384237,0.0,9.852216748768473,0.0,2.4630541871921183,0.0,0.0,4.926108374384237,0.0,0.0,0.0,7.389162561576354,105.91133004926108,115.76354679802955,2.4630541871921183,51.724137931034484,0.5024875621890548,5.850746268656716,12.315270935960593,2.4630541871921183,0.0,0.0,2.4630541871921183,0.0,9.852216748768473,7.389162561576354,0.0,0.0,0.0,7.389162561576354,19.704433497536947,0.0,0.0,2.4630541871921183,0.0,0.0,2.4630541871921183,22.167487684729064,0.0,0.0,7.389162561576354
C12-1180,0.0,0.0,52.88461538461539,2.403846153846154,0.0,0.0,0.0,4.807692307692308,0.0,2.403846153846154,0.0,0.0,19.230769230769234,67.3076923076923,0.0,307.69230769230774,9.615384615384617,2.403846153846154,19.230769230769234,2.403846153846154,0.0,0.0,2.403846153846154,9.615384615384617,4.807692307692308,0.0,9.615384615384617,2.403846153846154,4.807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403846153846154,132.21153846153845,67.3076923076923,2.403846153846154,67.3076923076923,0.5362318840579711,5.86231884057971,14.423076923076923,0.0,0.0,4.807692307692308,2.403846153846154,0.0,16.826923076923077,14.423076923076923,0.0,0.0,4.807692307692308,2.403846153846154,7.211538461538462,0.0,0.0,0.0,0.0,0.0,2.403846153846154,26.442307692307693,2.403846153846154,0.0,7.211538461538462
C14-1012,0.0,7.058823529411765,63.52941176470588,0.0,2.352941176470588,2.352941176470588,0.0,9.411764705882351,2.352941176470588,4.705882352941176,0.0,2.352941176470588,21.176470588235293,28.23529411764706,7.058823529411765,287.05882352941177,7.058823529411765,0.0,23.52941176470588,2.352941176470588,0.0,0.0,2.352941176470588,18.823529411764703,0.0,0.0,0.0,4.705882352941176,9.411764705882351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352941176470588,2.352941176470588,127.05882352941175,54.11764705882353,4.705882352941176,56.47058823529412,0.4397163120567376,5.451536643026005,11.76470588235294,0.0,0.0,0.0,7.058823529411765,0.0,25.88235294117647,9.411764705882351,2.352941176470588,4.705882352941176,0.0,7.058823529411765,7.058823529411765,0.0,0.0,0.0,0.0,2.352941176470588,7.058823529411765,7.058823529411765,2.352941176470588,0.0,2.352941176470588
C14-1027,2.3809523809523814,4.761904761904763,47.61904761904761,0.0,0.0,9.523809523809526,0.0,4.761904761904763,4.761904761904763,2.3809523809523814,0.0,2.3809523809523814,16.666666666666668,52.38095238095238,11.904761904761903,295.23809523809524,9.523809523809526,4.761904761904763,7.142857142857142,0.0,0.0,0.0,0.0,14.285714285714285,0.0,0.0,2.3809523809523814,4.761904761904763,4.761904761904763,0.0,0.0,0.0,0.0,9.523809523809526,0.0,2.3809523809523814,0.0,7.142857142857142,111.90476190476191,71.42857142857143,2.3809523809523814,50.0,0.5793269230769231,5.853365384615385,9.523809523809526,2.3809523809523814,0.0,4.761904761904763,0.0,0.0,7.142857142857142,11.904761904761903,0.0,0.0,2.3809523809523814,4.761904761904763,9.523809523809526,0.0,0.0,0.0,0.0,0.0,9.523809523809526,14.285714285714285,0.0,0.0,4.761904761904763
C14-1046,0.0,0.0,53.78973105134474,0.0,2.444987775061125,4.88997555012225,0.0,2.444987775061125,9.7799511002445,0.0,0.0,0.0,17.114914425427873,48.8997555012225,7.334963325183374,251.83374083129584,7.334963325183374,0.0,24.44987775061125,2.444987775061125,2.444987775061125,0.0,0.0,9.7799511002445,0.0,0.0,2.444987775061125,0.0,7.334963325183374,0.0,0.0,0.0,2.444987775061125,2.444987775061125,0.0,2.444987775061125,2.444987775061125,0.0,134.47432762836186,117.35941320293398,2.444987775061125,61.12469437652811,0.5330073349633252,5.405867970660147,9.7799511002445,0.0,0.0,2.444987775061125,14.669926650366747,0.0,12.224938875305625,14.669926650366747,0.0,0.0,7.334963325183374,7.334963325183374,4.88997555012225,0.0,0.0,2.444987775061125,0.0,0.0,2.444987775061125,14.669926650366747,0.0,0.0,4.88997555012225
C14-1052,21.5311004784689,2.3923444976076556,33.49282296650718,2.3923444976076556,0.0,9.569377990430622,0.0,2.3923444976076556,7.177033492822967,7.177033492822967,0.0,0.0,23.923444976076556,38.27751196172249,19.138755980861244,255.98086124401914,4.784688995215311,0.0,9.569377990430622,2.3923444976076556,0.0,0.0,4.784688995215311,21.5311004784689,0.0,0.0,2.3923444976076556,0.0,4.784688995215311,0.0,0.0,0.0,2.3923444976076556,4.784688995215311,0.0,0.0,0.0,0.0,143.54066985645932,114.83253588516747,2.3923444976076556,55.02392344497608,0.5628019323671497,6.01207729468599,4.784688995215311,0.0,0.0,0.0,2.3923444976076556,0.0,14.354066985645934,9.569377990430622,0.0,0.0,0.0,7.177033492822967,0.0,0.0,0.0,0.0,4.784688995215311,0.0,4.784688995215311,9.569377990430622,2.3923444976076556,0.0,0.0
C14-1060,0.0,2.3809523809523814,47.61904761904761,2.3809523809523814,0.0,9.523809523809526,0.0,0.0,2.3809523809523814,0.0,0.0,0.0,9.523809523809526,52.38095238095238,14.285714285714285,276.1904761904762,7.142857142857142,0.0,19.04761904761905,2.3809523809523814,2.3809523809523814,0.0,0.0,11.904761904761903,7.142857142857142,0.0,4.761904761904763,2.3809523809523814,2.3809523809523814,0.0,0.0,0.0,0.0,4.761904761904763,0.0,0.0,0.0,2.3809523809523814,126.19047619047619,100.0,7.142857142857142,52.38095238095238,0.5060532687651331,5.801452784503632,21.428571428571427,4.761904761904763,0.0,2.3809523809523814,2.3809523809523814,0.0,14.285714285714285,23.809523809523807,0.0,0.0,4.761904761904763,14.285714285714285,2.3809523809523814,0.0,0.0,0.0,0.0,0.0,0.0,19.04761904761905,0.0,0.0,4.761904761904763
C14-1061,0.0,4.926108374384237,81.2807881773399,0.0,0.0,9.852216748768473,0.0,9.852216748768473,9.852216748768473,7.389162561576354,0.0,0.0,19.704433497536947,66.50246305418719,9.852216748768473,184.72906403940885,9.852216748768473,0.0,39.40886699507389,2.4630541871921183,2.4630541871921183,0.0,0.0,19.704433497536947,0.0,0.0,2.4630541871921183,0.0,9.852216748768473,0.0,2.4630541871921183,0.0,0.0,0.0,2.4630541871921183,2.4630541871921183,4.926108374384237,7.389162561576354,128.07881773399015,66.50246305418719,19.704433497536947,59.11330049261083,0.49014778325123154,5.332512315270936,17.241379310344826,0.0,0.0,0.0,14.778325123152708,0.0,17.241379310344826,9.852216748768473,0.0,2.4630541871921183,2.4630541871921183,27.093596059113302,14.778325123152708,2.4630541871921183,0.0,2.4630541871921183,0.0,0.0,2.4630541871921183,12.315270935960593,12.315270935960593,0.0,4.926108374384237
C14-1067,0.0,2.493765586034913,67.33167082294264,2.493765586034913,0.0,49.87531172069826,0.0,2.493765586034913,7.481296758104738,2.493765586034913,0.0,0.0,9.975062344139651,44.88778054862843,2.493765586034913,239.4014962593516,12.468827930174564,0.0,12.468827930174564,0.0,12.468827930174564,0.0,2.493765586034913,27.43142144638404,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,4.987531172069826,0.0,0.0,4.987531172069826,7.481296758104738,104.73815461346634,82.29426433915212,7.481296758104738,39.900249376558605,0.4837905236907731,5.401496259351621,7.481296758104738,0.0,0.0,2.493765586034913,0.0,0.0,22.443890274314214,19.950124688279303,0.0,0.0,2.493765586034913,14.962593516209475,4.987531172069826,0.0,0.0,0.0,0.0,2.493765586034913,12.468827930174564,12.468827930174564,4.987531172069826,0.0,0.0
C14-1069,2.450980392156863,9.803921568627452,56.372549019607845,2.450980392156863,0.0,12.254901960784313,0.0,4.901960784313726,0.0,0.0,0.0,0.0,12.254901960784313,39.21568627450981,4.901960784313726,247.54901960784315,17.156862745098042,4.901960784313726,4.901960784313726,2.450980392156863,2.450980392156863,0.0,0.0,2.450980392156863,2.450980392156863,0.0,0.0,2.450980392156863,4.901960784313726,0.0,0.0,0.0,0.0,2.450980392156863,0.0,0.0,0.0,0.0,125.0,127.45098039215685,2.450980392156863,56.372549019607845,0.49870801033591733,5.935400516795865,9.803921568627452,0.0,0.0,0.0,0.0,2.450980392156863,19.607843137254903,4.901960784313726,0.0,0.0,4.901960784313726,9.803921568627452,9.803921568627452,0.0,0.0,2.450980392156863,0.0,0.0,9.803921568627452,4.901960784313726,0.0,0.0,2.450980392156863
C14-1156,9.925558312655086,2.4813895781637716,44.66501240694789,0.0,4.962779156327543,37.220843672456574,0.0,2.4813895781637716,7.444168734491315,0.0,0.0,0.0,14.88833746898263,54.59057071960298,4.962779156327543,297.7667493796526,4.962779156327543,0.0,9.925558312655086,0.0,2.4813895781637716,0.0,0.0,12.40694789081886,2.4813895781637716,0.0,9.925558312655086,0.0,9.925558312655086,0.0,0.0,0.0,0.0,4.962779156327543,2.4813895781637716,0.0,0.0,0.0,119.10669975186104,74.44168734491315,2.4813895781637716,39.702233250620345,0.5413533834586466,5.7468671679198,2.4813895781637716,0.0,0.0,2.4813895781637716,0.0,0.0,7.444168734491315,7.444168734491315,0.0,0.0,2.4813895781637716,7.444168734491315,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,19.851116625310173,9.925558312655086,0.0,0.0
C14-1180,0.0,0.0,82.74231678486997,4.7281323877068555,0.0,35.46099290780142,9.456264775413711,7.092198581560283,9.456264775413711,2.3640661938534278,0.0,0.0,11.82033096926714,35.46099290780142,7.092198581560283,288.4160756501182,9.456264775413711,2.3640661938534278,16.548463356973993,0.0,0.0,0.0,4.7281323877068555,21.27659574468085,2.3640661938534278,0.0,2.3640661938534278,0.0,0.0,0.0,2.3640661938534278,0.0,0.0,2.3640661938534278,0.0,0.0,0.0,11.82033096926714,108.74704491725768,68.5579196217494,2.3640661938534278,54.37352245862884,0.4916864608076009,5.1258907363420425,11.82033096926714,0.0,0.0,2.3640661938534278,16.548463356973993,0.0,14.184397163120567,7.092198581560283,0.0,0.0,0.0,18.912529550827422,7.092198581560283,0.0,2.3640661938534278,0.0,0.0,4.7281323877068555,4.7281323877068555,11.82033096926714,9.456264775413711,0.0,2.3640661938534278
C16-1043,9.7799511002445,0.0,53.78973105134474,0.0,0.0,34.229828850855746,0.0,0.0,0.0,0.0,0.0,0.0,14.669926650366747,29.339853300733495,14.669926650366747,310.5134474327628,4.88997555012225,0.0,14.669926650366747,0.0,2.444987775061125,0.0,2.444987775061125,14.669926650366747,2.444987775061125,0.0,9.7799511002445,2.444987775061125,2.444987775061125,0.0,2.444987775061125,0.0,2.444987775061125,0.0,0.0,0.0,0.0,7.334963325183374,134.47432762836186,70.90464547677261,4.88997555012225,44.00977995110025,0.5375,5.4475,7.334963325183374,0.0,2.444987775061125,2.444987775061125,12.224938875305625,0.0,14.669926650366747,2.444987775061125,2.444987775061125,0.0,0.0,7.334963325183374,4.88997555012225,0.0,0.0,0.0,0.0,0.0,2.444987775061125,17.114914425427873,4.88997555012225,0.0,2.444987775061125
C16-1071,0.0,0.0,50.84745762711865,2.4213075060532687,0.0,7.263922518159807,0.0,9.685230024213075,12.106537530266344,2.4213075060532687,0.0,0.0,12.106537530266344,38.7409200968523,7.263922518159807,261.50121065375305,12.106537530266344,2.4213075060532687,12.106537530266344,0.0,0.0,0.0,0.0,21.791767554479417,4.842615012106537,0.0,2.4213075060532687,4.842615012106537,4.842615012106537,0.0,4.842615012106537,0.0,0.0,0.0,0.0,0.0,0.0,4.842615012106537,130.75060532687652,121.06537530266344,0.0,26.634382566585955,0.5474452554744526,5.78345498783455,9.685230024213075,0.0,2.4213075060532687,2.4213075060532687,0.0,0.0,14.527845036319613,12.106537530266344,0.0,0.0,2.4213075060532687,4.842615012106537,4.842615012106537,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,14.527845036319613,0.0,0.0,0.0
C16-1137,17.28395061728395,4.938271604938271,51.85185185185185,0.0,2.4691358024691357,2.4691358024691357,0.0,2.4691358024691357,2.4691358024691357,4.938271604938271,0.0,0.0,22.22222222222222,44.44444444444444,7.407407407407407,244.44444444444443,9.876543209876543,0.0,12.345679012345679,2.4691358024691357,7.407407407407407,0.0,2.4691358024691357,14.814814814814815,0.0,0.0,4.938271604938271,2.4691358024691357,4.938271604938271,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,2.4691358024691357,7.407407407407407,118.51851851851852,116.04938271604938,2.4691358024691357,91.35802469135803,0.5472636815920398,5.796019900497512,12.345679012345679,2.4691358024691357,0.0,0.0,12.345679012345679,0.0,14.814814814814815,4.938271604938271,0.0,0.0,0.0,17.28395061728395,4.938271604938271,0.0,0.0,2.4691358024691357,0.0,0.0,2.4691358024691357,12.345679012345679,4.938271604938271,0.0,7.407407407407407
C16-1142,0.0,4.962779156327543,54.59057071960298,4.962779156327543,0.0,4.962779156327543,0.0,2.4813895781637716,4.962779156327543,2.4813895781637716,0.0,0.0,27.29528535980149,34.7394540942928,9.925558312655086,260.545905707196,24.81389578163772,0.0,14.88833746898263,2.4813895781637716,2.4813895781637716,0.0,0.0,22.332506203473944,4.962779156327543,0.0,7.444168734491315,0.0,9.925558312655086,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,2.4813895781637716,116.62531017369727,106.69975186104217,2.4813895781637716,54.59057071960298,0.5260545905707196,5.8535980148883375,7.444168734491315,0.0,0.0,0.0,9.925558312655086,0.0,9.925558312655086,12.40694789081886,0.0,0.0,2.4813895781637716,9.925558312655086,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,24.81389578163772,4.962779156327543,0.0,0.0
C16-1175,2.320185614849188,9.280742459396752,78.88631090487239,0.0,0.0,23.201856148491878,0.0,11.600928074245939,0.0,2.320185614849188,0.0,0.0,32.48259860788863,60.324825986078885,2.320185614849188,241.29930394431554,16.241299303944317,2.320185614849188,18.561484918793504,4.640371229698376,11.600928074245939,0.0,4.640371229698376,13.921113689095128,0.0,0.0,11.600928074245939,2.320185614849188,13.921113689095128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640371229698376,111.36890951276102,122.96983758700695,6.960556844547564,55.68445475638051,0.4657210401891253,5.66193853427896,13.921113689095128,0.0,2.320185614849188,4.640371229698376,4.640371229698376,0.0,13.921113689095128,11.600928074245939,0.0,0.0,6.960556844547564,16.241299303944317,2.320185614849188,0.0,0.0,0.0,0.0,0.0,9.280742459396752,18.561484918793504,4.640371229698376,0.0,6.960556844547564
C16-1202,0.0,12.077294685990339,55.55555555555555,2.4154589371980677,0.0,4.830917874396135,0.0,7.246376811594203,0.0,2.4154589371980677,0.0,0.0,19.32367149758454,57.971014492753625,7.246376811594203,294.68599033816423,12.077294685990339,0.0,9.66183574879227,0.0,0.0,0.0,0.0,14.492753623188406,4.830917874396135,0.0,12.077294685990339,0.0,4.830917874396135,2.4154589371980677,0.0,0.0,0.0,2.4154589371980677,0.0,0.0,0.0,2.4154589371980677,130.43478260869566,99.03381642512076,4.830917874396135,50.72463768115942,0.5193236714975845,5.797101449275362,21.73913043478261,0.0,0.0,0.0,4.830917874396135,0.0,16.908212560386474,12.077294685990339,0.0,0.0,9.66183574879227,0.0,4.830917874396135,0.0,0.0,0.0,0.0,0.0,4.830917874396135,28.985507246376812,7.246376811594203,0.0,4.830917874396135
