doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C12-1112,0.0,4.7281323877068555,49.64539007092199,2.3640661938534278,0.0,16.548463356973993,0.0,2.3640661938534278,0.0,2.3640661938534278,0.0,0.0,11.82033096926714,89.83451536643027,9.456264775413711,224.58628841607563,0.0,0.0,0.0,0.0,2.3640661938534278,0.0,2.3640661938534278,16.548463356973993,7.092198581560283,0.0,4.7281323877068555,0.0,2.3640661938534278,0.0,0.0,0.0,2.3640661938534278,0.0,0.0,0.0,0.0,0.0,156.02836879432624,125.29550827423166,0.0,52.009456264775416,0.5819477434679335,6.441805225653207,4.7281323877068555,2.3640661938534278,0.0,0.0,2.3640661938534278,0.0,23.64066193853428,2.3640661938534278,0.0,0.0,4.7281323877068555,18.912529550827422,9.456264775413711,0.0,0.0,0.0,0.0,0.0,2.3640661938534278,11.82033096926714,2.3640661938534278,0.0,2.3640661938534278
C12-1175,2.2727272727272725,6.8181818181818175,47.72727272727273,4.545454545454545,0.0,18.18181818181818,0.0,0.0,2.2727272727272725,0.0,0.0,0.0,11.363636363636363,56.81818181818181,13.636363636363635,286.3636363636364,0.0,0.0,9.09090909090909,0.0,4.545454545454545,0.0,0.0,22.727272727272727,11.363636363636363,0.0,6.8181818181818175,0.0,4.545454545454545,0.0,0.0,0.0,0.0,2.2727272727272725,0.0,0.0,2.2727272727272725,2.2727272727272725,109.09090909090908,95.45454545454545,2.2727272727272725,54.54545454545454,0.5409090909090909,6.1068181818181815,6.8181818181818175,0.0,0.0,2.2727272727272725,6.8181818181818175,0.0,6.8181818181818175,4.545454545454545,0.0,0.0,0.0,13.636363636363635,0.0,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,11.363636363636363,0.0,0.0,2.2727272727272725
C12-1180,0.0,4.854368932038835,53.398058252427184,0.0,2.4271844660194173,16.990291262135923,2.4271844660194173,12.135922330097086,2.4271844660194173,0.0,0.0,0.0,12.135922330097086,60.67961165048544,7.281553398058253,247.5728155339806,0.0,2.4271844660194173,4.854368932038835,0.0,2.4271844660194173,0.0,0.0,12.135922330097086,4.854368932038835,0.0,9.70873786407767,9.70873786407767,2.4271844660194173,0.0,2.4271844660194173,0.0,0.0,4.854368932038835,0.0,0.0,2.4271844660194173,4.854368932038835,118.93203883495146,92.23300970873787,2.4271844660194173,60.67961165048544,0.6155717761557178,6.072992700729927,4.854368932038835,2.4271844660194173,0.0,0.0,9.70873786407767,0.0,21.844660194174757,4.854368932038835,0.0,2.4271844660194173,0.0,21.844660194174757,2.4271844660194173,0.0,2.4271844660194173,0.0,0.0,0.0,2.4271844660194173,2.4271844660194173,2.4271844660194173,0.0,0.0
C14-1012,0.0,4.901960784313726,71.07843137254902,0.0,0.0,17.156862745098042,0.0,7.352941176470588,2.450980392156863,0.0,2.450980392156863,0.0,24.509803921568626,53.92156862745098,4.901960784313726,303.92156862745094,0.0,0.0,9.803921568627452,0.0,2.450980392156863,0.0,0.0,12.254901960784313,12.254901960784313,0.0,7.352941176470588,12.254901960784313,12.254901960784313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,127.45098039215685,63.725490196078425,2.450980392156863,46.568627450980394,0.5420792079207921,5.829207920792079,0.0,2.450980392156863,0.0,0.0,0.0,0.0,24.509803921568626,2.450980392156863,0.0,0.0,2.450980392156863,19.607843137254903,7.352941176470588,0.0,0.0,0.0,2.450980392156863,0.0,4.901960784313726,9.803921568627452,0.0,0.0,0.0
C14-1027,0.0,2.457002457002457,61.42506142506143,2.457002457002457,0.0,34.3980343980344,0.0,2.457002457002457,2.457002457002457,2.457002457002457,0.0,0.0,7.371007371007371,81.08108108108108,14.742014742014742,250.61425061425064,2.457002457002457,0.0,4.914004914004914,2.457002457002457,0.0,0.0,0.0,14.742014742014742,7.371007371007371,0.0,7.371007371007371,2.457002457002457,7.371007371007371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914004914004914,110.56511056511056,93.36609336609337,0.0,34.3980343980344,0.5788177339901478,6.226600985221675,7.371007371007371,0.0,0.0,0.0,2.457002457002457,0.0,17.1990171990172,0.0,0.0,0.0,0.0,14.742014742014742,7.371007371007371,0.0,0.0,0.0,0.0,0.0,0.0,12.285012285012284,2.457002457002457,0.0,0.0
C14-1046,0.0,4.784688995215311,76.55502392344498,4.784688995215311,0.0,19.138755980861244,0.0,11.961722488038278,0.0,0.0,0.0,0.0,19.138755980861244,69.377990430622,7.177033492822967,234.44976076555025,4.784688995215311,0.0,2.3923444976076556,0.0,4.784688995215311,0.0,0.0,9.569377990430622,9.569377990430622,0.0,0.0,7.177033492822967,11.961722488038278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3923444976076556,119.61722488038278,131.57894736842104,4.784688995215311,66.98564593301435,0.5990338164251208,6.43719806763285,14.354066985645934,0.0,0.0,0.0,14.354066985645934,0.0,11.961722488038278,4.784688995215311,0.0,0.0,9.569377990430622,14.354066985645934,7.177033492822967,0.0,2.3923444976076556,0.0,0.0,2.3923444976076556,4.784688995215311,11.961722488038278,2.3923444976076556,0.0,2.3923444976076556
C14-1052,0.0,2.4154589371980677,53.14009661835749,2.4154589371980677,0.0,24.154589371980677,0.0,2.4154589371980677,9.66183574879227,2.4154589371980677,0.0,0.0,9.66183574879227,48.309178743961354,12.077294685990339,253.62318840579712,2.4154589371980677,0.0,2.4154589371980677,0.0,2.4154589371980677,0.0,0.0,12.077294685990339,14.492753623188406,0.0,12.077294685990339,0.0,0.0,0.0,0.0,0.0,0.0,2.4154589371980677,0.0,2.4154589371980677,0.0,4.830917874396135,111.1111111111111,137.68115942028984,0.0,62.80193236714976,0.5364077669902912,6.206310679611651,7.246376811594203,0.0,0.0,4.830917874396135,4.830917874396135,0.0,14.492753623188406,4.830917874396135,0.0,0.0,0.0,7.246376811594203,12.077294685990339,0.0,0.0,0.0,0.0,0.0,0.0,9.66183574879227,0.0,0.0,0.0
C14-1060,0.0,4.866180048661801,63.26034063260341,2.4330900243309004,0.0,17.0316301703163,0.0,12.165450121654501,0.0,0.0,0.0,0.0,4.866180048661801,72.992700729927,7.299270072992701,255.47445255474454,2.4330900243309004,2.4330900243309004,7.299270072992701,0.0,4.866180048661801,0.0,0.0,14.598540145985401,9.732360097323602,0.0,9.732360097323602,4.866180048661801,2.4330900243309004,0.0,0.0,0.0,0.0,2.4330900243309004,0.0,0.0,0.0,2.4330900243309004,109.48905109489051,126.52068126520682,2.4330900243309004,43.79562043795621,0.5634146341463414,6.4,4.866180048661801,0.0,0.0,0.0,2.4330900243309004,0.0,21.897810218978105,7.299270072992701,0.0,0.0,2.4330900243309004,19.464720194647203,7.299270072992701,0.0,0.0,4.866180048661801,0.0,2.4330900243309004,7.299270072992701,14.598540145985401,2.4330900243309004,0.0,0.0
C14-1061,0.0,4.975124378109452,64.67661691542288,0.0,0.0,12.437810945273633,0.0,9.950248756218905,2.487562189054726,0.0,0.0,0.0,17.412935323383085,64.67661691542288,9.950248756218905,253.7313432835821,2.487562189054726,0.0,12.437810945273633,0.0,0.0,0.0,0.0,14.925373134328359,7.462686567164179,0.0,2.487562189054726,4.975124378109452,12.437810945273633,0.0,0.0,0.0,2.487562189054726,2.487562189054726,0.0,0.0,0.0,7.462686567164179,126.86567164179105,101.99004975124377,4.975124378109452,49.75124378109453,0.5685785536159601,6.1546134663341645,9.950248756218905,0.0,0.0,2.487562189054726,9.950248756218905,0.0,17.412935323383085,2.487562189054726,2.487562189054726,0.0,0.0,12.437810945273633,2.487562189054726,0.0,0.0,0.0,0.0,2.487562189054726,2.487562189054726,19.90049751243781,0.0,0.0,0.0
C14-1067,0.0,2.493765586034913,59.8503740648379,0.0,2.493765586034913,17.456359102244388,0.0,7.481296758104738,2.493765586034913,2.493765586034913,0.0,0.0,12.468827930174564,49.87531172069826,0.0,254.36408977556107,7.481296758104738,0.0,14.962593516209475,0.0,4.987531172069826,0.0,2.493765586034913,14.962593516209475,2.493765586034913,2.493765586034913,7.481296758104738,0.0,4.987531172069826,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,2.493765586034913,2.493765586034913,122.19451371571071,102.24438902743142,4.987531172069826,59.8503740648379,0.57,6.0375,4.987531172069826,0.0,0.0,0.0,2.493765586034913,2.493765586034913,22.443890274314214,9.975062344139651,2.493765586034913,0.0,0.0,24.93765586034913,4.987531172069826,0.0,0.0,0.0,0.0,2.493765586034913,4.987531172069826,12.468827930174564,0.0,0.0,0.0
C14-1069,0.0,2.4213075060532687,53.26876513317191,0.0,0.0,19.37046004842615,0.0,2.4213075060532687,7.263922518159807,0.0,0.0,0.0,14.527845036319613,43.583535108958834,7.263922518159807,266.3438256658596,4.842615012106537,2.4213075060532687,2.4213075060532687,0.0,4.842615012106537,0.0,0.0,14.527845036319613,9.685230024213075,2.4213075060532687,2.4213075060532687,2.4213075060532687,9.685230024213075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.263922518159807,96.85230024213075,135.59322033898306,0.0,67.79661016949153,0.6167076167076168,6.368550368550369,12.106537530266344,2.4213075060532687,0.0,2.4213075060532687,7.263922518159807,0.0,14.527845036319613,9.685230024213075,0.0,0.0,2.4213075060532687,14.527845036319613,14.527845036319613,0.0,0.0,0.0,0.0,2.4213075060532687,4.842615012106537,16.949152542372882,0.0,0.0,4.842615012106537
C14-1156,0.0,4.796163069544364,47.961630695443645,0.0,0.0,16.786570743405274,0.0,0.0,0.0,4.796163069544364,0.0,0.0,14.388489208633095,74.34052757793765,7.194244604316547,263.78896882494007,4.796163069544364,0.0,0.0,0.0,0.0,0.0,2.398081534772182,23.980815347721823,7.194244604316547,0.0,7.194244604316547,0.0,7.194244604316547,0.0,0.0,0.0,0.0,4.796163069544364,0.0,0.0,0.0,9.592326139088728,110.31175059952038,88.72901678657075,2.398081534772182,47.961630695443645,0.585956416464891,6.297820823244552,9.592326139088728,0.0,0.0,2.398081534772182,4.796163069544364,0.0,9.592326139088728,9.592326139088728,0.0,2.398081534772182,0.0,16.786570743405274,7.194244604316547,2.398081534772182,0.0,0.0,0.0,2.398081534772182,4.796163069544364,14.388489208633095,2.398081534772182,0.0,0.0
C14-1180,4.618937644341801,6.928406466512702,50.80831408775981,0.0,0.0,23.094688221709006,0.0,2.3094688221709005,6.928406466512702,4.618937644341801,0.0,0.0,4.618937644341801,80.83140877598153,2.3094688221709005,293.30254041570436,0.0,0.0,9.237875288683602,0.0,4.618937644341801,0.0,0.0,18.475750577367204,11.547344110854503,0.0,2.3094688221709005,0.0,2.3094688221709005,0.0,0.0,0.0,0.0,2.3094688221709005,0.0,0.0,0.0,6.928406466512702,94.68822170900692,99.30715935334874,2.3094688221709005,32.33256351039261,0.5670588235294117,6.12235294117647,4.618937644341801,0.0,0.0,0.0,4.618937644341801,0.0,11.547344110854503,0.0,0.0,0.0,0.0,11.547344110854503,6.928406466512702,0.0,0.0,0.0,0.0,0.0,0.0,9.237875288683602,2.3094688221709005,0.0,0.0
C16-1043,2.3640661938534278,0.0,54.37352245862884,0.0,0.0,11.82033096926714,0.0,0.0,4.7281323877068555,2.3640661938534278,0.0,0.0,14.184397163120567,49.64539007092199,0.0,312.0567375886525,4.7281323877068555,0.0,21.27659574468085,2.3640661938534278,2.3640661938534278,0.0,0.0,16.548463356973993,11.82033096926714,2.3640661938534278,2.3640661938534278,4.7281323877068555,7.092198581560283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092198581560283,101.6548463356974,87.47044917257683,4.7281323877068555,68.5579196217494,0.5560859188544153,5.966587112171838,7.092198581560283,0.0,0.0,0.0,0.0,0.0,18.912529550827422,11.82033096926714,0.0,0.0,0.0,9.456264775413711,4.7281323877068555,0.0,0.0,0.0,0.0,0.0,7.092198581560283,11.82033096926714,2.3640661938534278,0.0,0.0
C16-1071,0.0,2.457002457002457,58.96805896805897,4.914004914004914,0.0,14.742014742014742,0.0,4.914004914004914,9.828009828009828,0.0,0.0,0.0,12.285012285012284,41.76904176904177,4.914004914004914,289.92628992628994,2.457002457002457,0.0,4.914004914004914,0.0,2.457002457002457,0.0,0.0,19.656019656019655,7.371007371007371,0.0,7.371007371007371,7.371007371007371,7.371007371007371,0.0,0.0,0.0,2.457002457002457,0.0,0.0,0.0,0.0,7.371007371007371,135.13513513513513,117.93611793611794,2.457002457002457,49.140049140049136,0.6044226044226044,6.184275184275184,4.914004914004914,2.457002457002457,0.0,0.0,2.457002457002457,0.0,17.1990171990172,2.457002457002457,0.0,0.0,9.828009828009828,4.914004914004914,19.656019656019655,0.0,0.0,0.0,0.0,2.457002457002457,0.0,7.371007371007371,0.0,0.0,2.457002457002457
C16-1137,2.4213075060532687,7.263922518159807,53.26876513317191,7.263922518159807,0.0,16.949152542372882,0.0,7.263922518159807,0.0,2.4213075060532687,0.0,0.0,14.527845036319613,60.53268765133172,16.949152542372882,283.29297820823246,0.0,2.4213075060532687,7.263922518159807,0.0,0.0,0.0,2.4213075060532687,14.527845036319613,12.106537530266344,0.0,7.263922518159807,4.842615012106537,7.263922518159807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,108.95883777239709,147.69975786924937,4.842615012106537,50.84745762711865,0.530562347188264,6.34963325183374,2.4213075060532687,0.0,0.0,0.0,4.842615012106537,0.0,12.106537530266344,2.4213075060532687,0.0,2.4213075060532687,2.4213075060532687,7.263922518159807,7.263922518159807,0.0,0.0,0.0,0.0,2.4213075060532687,7.263922518159807,4.842615012106537,2.4213075060532687,0.0,0.0
C16-1142,0.0,2.680965147453083,56.30026809651475,5.361930294906166,0.0,13.404825737265416,0.0,8.04289544235925,5.361930294906166,0.0,0.0,0.0,16.0857908847185,42.89544235924933,10.723860589812332,268.0965147453083,8.04289544235925,0.0,5.361930294906166,0.0,2.680965147453083,0.0,0.0,16.0857908847185,8.04289544235925,0.0,2.680965147453083,0.0,8.04289544235925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04289544235925,126.00536193029491,126.00536193029491,0.0,48.257372654155496,0.579088471849866,6.3002680965147455,2.680965147453083,0.0,0.0,2.680965147453083,2.680965147453083,0.0,13.404825737265416,16.0857908847185,0.0,0.0,2.680965147453083,16.0857908847185,2.680965147453083,0.0,0.0,2.680965147453083,0.0,0.0,5.361930294906166,10.723860589812332,0.0,0.0,0.0
C16-1175,0.0,7.02576112412178,72.59953161592506,0.0,0.0,14.05152224824356,0.0,9.36768149882904,2.34192037470726,2.34192037470726,0.0,0.0,23.4192037470726,56.20608899297424,16.393442622950822,238.8758782201405,4.68384074941452,2.34192037470726,7.02576112412178,0.0,9.36768149882904,0.0,2.34192037470726,16.393442622950822,11.7096018735363,0.0,7.02576112412178,2.34192037470726,9.36768149882904,0.0,0.0,0.0,2.34192037470726,0.0,0.0,0.0,0.0,7.02576112412178,105.3864168618267,142.85714285714286,0.0,63.231850117096016,0.5647058823529412,6.232941176470589,0.0,2.34192037470726,0.0,2.34192037470726,0.0,0.0,25.76112412177986,2.34192037470726,0.0,0.0,9.36768149882904,16.393442622950822,4.68384074941452,0.0,2.34192037470726,0.0,0.0,2.34192037470726,2.34192037470726,7.02576112412178,0.0,0.0,4.68384074941452
C16-1202,0.0,2.4813895781637716,57.07196029776674,0.0,0.0,19.851116625310173,0.0,12.40694789081886,0.0,2.4813895781637716,0.0,0.0,14.88833746898263,74.44168734491315,4.962779156327543,277.9156327543424,7.444168734491315,0.0,4.962779156327543,0.0,2.4813895781637716,0.0,0.0,12.40694789081886,7.444168734491315,0.0,4.962779156327543,0.0,9.925558312655086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.962779156327543,116.62531017369727,89.33002481389578,0.0,57.07196029776674,0.6203473945409429,6.384615384615385,17.3697270471464,2.4813895781637716,0.0,0.0,2.4813895781637716,0.0,17.3697270471464,4.962779156327543,0.0,0.0,4.962779156327543,14.88833746898263,7.444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,24.81389578163772,4.962779156327543,2.4813895781637716,2.4813895781637716
C16-1208,2.444987775061125,4.88997555012225,61.12469437652811,4.88997555012225,0.0,14.669926650366747,0.0,7.334963325183374,4.88997555012225,0.0,0.0,0.0,12.224938875305625,39.119804400978,2.444987775061125,281.17359413202934,12.224938875305625,2.444987775061125,2.444987775061125,0.0,2.444987775061125,0.0,7.334963325183374,19.559902200489,12.224938875305625,0.0,4.88997555012225,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444987775061125,97.799511002445,88.0195599022005,2.444987775061125,53.78973105134474,0.599009900990099,6.032178217821782,9.7799511002445,0.0,0.0,0.0,4.88997555012225,0.0,22.004889975550125,0.0,0.0,0.0,4.88997555012225,14.669926650366747,7.334963325183374,0.0,2.444987775061125,2.444987775061125,0.0,2.444987775061125,7.334963325183374,26.89486552567237,0.0,0.0,2.444987775061125
C16-1287,0.0,2.4330900243309004,55.961070559610704,9.732360097323602,2.4330900243309004,21.897810218978105,4.866180048661801,7.299270072992701,0.0,0.0,0.0,0.0,7.299270072992701,75.42579075425792,2.4330900243309004,262.77372262773724,0.0,0.0,4.866180048661801,0.0,2.4330900243309004,0.0,0.0,9.732360097323602,4.866180048661801,2.4330900243309004,2.4330900243309004,0.0,4.866180048661801,0.0,0.0,0.0,2.4330900243309004,0.0,0.0,0.0,0.0,2.4330900243309004,131.38686131386862,124.08759124087591,0.0,51.09489051094891,0.5759803921568627,6.301470588235294,7.299270072992701,0.0,0.0,0.0,0.0,0.0,14.598540145985401,2.4330900243309004,0.0,0.0,0.0,12.165450121654501,7.299270072992701,0.0,0.0,0.0,0.0,0.0,0.0,9.732360097323602,0.0,0.0,4.866180048661801
