doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S382,28.77697841726619,16.786570743405274,74.34052757793765,0.0,2.398081534772182,83.93285371702639,19.184652278177456,2.398081534772182,14.388489208633095,9.592326139088728,11.990407673860911,7.194244604316547,14.388489208633095,4.796163069544364,0.0,201.4388489208633,0.0,0.0,38.36930455635491,0.0,0.0,0.0,0.0,21.58273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.194244604316547,76.73860911270982,50.35971223021583,4.796163069544364,69.54436450839329,0.5353535353535354,4.075757575757576,2.398081534772182,2.398081534772182,2.398081534772182,2.398081534772182,16.786570743405274,4.796163069544364,7.194244604316547,9.592326139088728,4.796163069544364,4.796163069544364,2.398081534772182,16.786570743405274,0.0,0.0,47.961630695443645,0.0,0.0,0.0,7.194244604316547,9.592326139088728,14.388489208633095,0.0,7.194244604316547
S38P,31.553398058252426,16.990291262135923,67.96116504854369,4.854368932038835,0.0,89.80582524271844,26.699029126213592,7.281553398058253,26.699029126213592,9.70873786407767,2.4271844660194173,2.4271844660194173,4.854368932038835,14.563106796116505,0.0,145.63106796116503,4.854368932038835,0.0,29.12621359223301,0.0,0.0,0.0,0.0,16.990291262135923,2.4271844660194173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,2.4271844660194173,80.09708737864078,38.83495145631068,2.4271844660194173,72.81553398058252,0.4753246753246753,3.92987012987013,4.854368932038835,0.0,2.4271844660194173,0.0,16.990291262135923,2.4271844660194173,9.70873786407767,19.41747572815534,4.854368932038835,4.854368932038835,0.0,19.41747572815534,0.0,0.0,65.53398058252426,0.0,0.0,0.0,9.70873786407767,4.854368932038835,12.135922330097086,0.0,16.990291262135923
S3AV,14.527845036319613,29.055690072639226,118.64406779661017,4.842615012106537,2.4213075060532687,92.00968523002422,12.106537530266344,7.263922518159807,33.898305084745765,9.685230024213075,0.0,2.4213075060532687,26.634382566585955,4.842615012106537,0.0,157.38498789346247,7.263922518159807,0.0,36.31961259079903,0.0,0.0,0.0,2.4213075060532687,12.106537530266344,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.6949152542373,29.055690072639226,9.685230024213075,99.27360774818402,0.496,4.045333333333334,2.4213075060532687,0.0,4.842615012106537,0.0,21.791767554479417,0.0,4.842615012106537,7.263922518159807,0.0,4.842615012106537,0.0,16.949152542372882,2.4213075060532687,0.0,96.85230024213075,0.0,0.0,0.0,4.842615012106537,7.263922518159807,21.791767554479417,0.0,7.263922518159807
S3C6,12.106537530266344,26.634382566585955,111.38014527845036,0.0,2.4213075060532687,82.32445520581113,9.685230024213075,2.4213075060532687,43.583535108958834,9.685230024213075,9.685230024213075,2.4213075060532687,26.634382566585955,0.0,4.842615012106537,142.85714285714286,0.0,0.0,50.84745762711865,14.527845036319613,4.842615012106537,0.0,7.263922518159807,16.949152542372882,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,77.4818401937046,60.53268765133172,7.263922518159807,104.11622276029055,0.49081364829396323,4.375328083989501,4.842615012106537,0.0,4.842615012106537,2.4213075060532687,36.31961259079903,0.0,2.4213075060532687,9.685230024213075,0.0,2.4213075060532687,0.0,41.16222760290557,0.0,2.4213075060532687,75.06053268765133,0.0,2.4213075060532687,0.0,2.4213075060532687,14.527845036319613,36.31961259079903,0.0,14.527845036319613
S3CP,9.546539379474941,35.79952267303103,102.6252983293556,0.0,2.3866348448687353,85.91885441527445,40.572792362768496,2.3866348448687353,28.639618138424822,9.546539379474941,7.159904534606206,4.773269689737471,28.639618138424822,0.0,2.3866348448687353,124.10501193317423,9.546539379474941,0.0,35.79952267303103,0.0,0.0,0.0,2.3866348448687353,23.86634844868735,0.0,0.0,0.0,0.0,2.3866348448687353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3866348448687353,2.3866348448687353,54.89260143198091,23.86634844868735,19.093078758949883,73.98568019093078,0.49869451697127937,3.822454308093995,0.0,0.0,2.3866348448687353,0.0,19.093078758949883,7.159904534606206,11.933174224343675,14.319809069212411,0.0,16.706443914081145,0.0,35.79952267303103,0.0,4.773269689737471,85.91885441527445,0.0,2.3866348448687353,0.0,0.0,0.0,16.706443914081145,0.0,14.319809069212411
S3GS,9.925558312655086,27.29528535980149,119.10669975186104,0.0,4.962779156327543,74.44168734491315,19.851116625310173,7.444168734491315,42.183622828784124,7.444168734491315,2.4813895781637716,0.0,14.88833746898263,4.962779156327543,4.962779156327543,133.99503722084367,19.851116625310173,0.0,42.183622828784124,0.0,2.4813895781637716,2.4813895781637716,2.4813895781637716,12.40694789081886,0.0,0.0,0.0,0.0,4.962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,2.4813895781637716,79.40446650124069,34.7394540942928,7.444168734491315,96.77419354838709,0.5365853658536586,4.205962059620596,2.4813895781637716,0.0,2.4813895781637716,7.444168734491315,32.25806451612903,0.0,17.3697270471464,4.962779156327543,0.0,0.0,0.0,42.183622828784124,0.0,0.0,84.36724565756825,0.0,0.0,0.0,7.444168734491315,4.962779156327543,12.40694789081886,2.4813895781637716,17.3697270471464
S3RL,33.980582524271846,24.271844660194173,89.80582524271844,2.4271844660194173,4.854368932038835,75.24271844660194,21.844660194174757,21.844660194174757,21.844660194174757,9.70873786407767,0.0,9.70873786407767,19.41747572815534,2.4271844660194173,4.854368932038835,172.33009708737865,4.854368932038835,0.0,46.116504854368934,0.0,0.0,0.0,0.0,24.271844660194173,2.4271844660194173,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,0.0,2.4271844660194173,0.0,0.0,0.0,7.281553398058253,75.24271844660194,38.83495145631068,14.563106796116505,87.37864077669903,0.5378590078328982,4.096605744125326,0.0,0.0,2.4271844660194173,4.854368932038835,26.699029126213592,2.4271844660194173,2.4271844660194173,0.0,2.4271844660194173,7.281553398058253,2.4271844660194173,24.271844660194173,7.281553398058253,0.0,67.96116504854369,0.0,0.0,0.0,4.854368932038835,0.0,24.271844660194173,0.0,4.854368932038835
S452,41.97530864197531,14.814814814814815,86.41975308641975,0.0,2.4691358024691357,59.25925925925926,14.814814814814815,2.4691358024691357,61.72839506172839,12.345679012345679,7.407407407407407,2.4691358024691357,19.753086419753085,9.876543209876543,0.0,143.20987654320987,0.0,0.0,56.79012345679013,0.0,0.0,0.0,0.0,24.691358024691358,2.4691358024691357,0.0,0.0,0.0,4.938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938271604938271,79.01234567901234,46.91358024691358,7.407407407407407,76.54320987654322,0.46112600536193027,3.8820375335120643,2.4691358024691357,0.0,4.938271604938271,4.938271604938271,27.160493827160494,4.938271604938271,14.814814814814815,4.938271604938271,0.0,2.4691358024691357,4.938271604938271,14.814814814814815,2.4691358024691357,0.0,66.66666666666667,2.4691358024691357,12.345679012345679,0.0,4.938271604938271,0.0,17.28395061728395,0.0,7.407407407407407
S46Q,24.630541871921185,4.926108374384237,81.2807881773399,0.0,0.0,93.59605911330048,14.778325123152708,0.0,22.167487684729064,17.241379310344826,9.852216748768473,0.0,19.704433497536947,2.4630541871921183,0.0,177.3399014778325,0.0,0.0,36.94581280788178,0.0,0.0,0.0,2.4630541871921183,24.630541871921185,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,4.926108374384237,78.81773399014779,24.630541871921185,22.167487684729064,64.03940886699507,0.45758354755784064,4.084832904884319,2.4630541871921183,0.0,12.315270935960593,7.389162561576354,2.4630541871921183,2.4630541871921183,2.4630541871921183,12.315270935960593,2.4630541871921183,19.704433497536947,0.0,36.94581280788178,4.926108374384237,0.0,41.87192118226601,2.4630541871921183,4.926108374384237,0.0,4.926108374384237,14.778325123152708,4.926108374384237,0.0,2.4630541871921183
S4C2,17.3697270471464,27.29528535980149,101.73697270471465,2.4813895781637716,4.962779156327543,79.40446650124069,24.81389578163772,47.146401985111666,27.29528535980149,12.40694789081886,7.444168734491315,7.444168734491315,7.444168734491315,0.0,0.0,148.8833746898263,2.4813895781637716,0.0,37.220843672456574,0.0,2.4813895781637716,0.0,0.0,9.925558312655086,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,4.962779156327543,54.59057071960298,29.77667493796526,4.962779156327543,124.06947890818859,0.5212765957446809,4.026595744680851,0.0,0.0,9.925558312655086,4.962779156327543,32.25806451612903,0.0,4.962779156327543,12.40694789081886,7.444168734491315,9.925558312655086,7.444168734491315,39.702233250620345,0.0,0.0,54.59057071960298,0.0,0.0,0.0,9.925558312655086,0.0,29.77667493796526,0.0,17.3697270471464
S4CU,12.106537530266344,19.37046004842615,94.43099273607749,0.0,7.263922518159807,60.53268765133172,50.84745762711865,2.4213075060532687,33.898305084745765,4.842615012106537,2.4213075060532687,2.4213075060532687,9.685230024213075,0.0,0.0,147.69975786924937,12.106537530266344,0.0,46.00484261501211,0.0,0.0,0.0,2.4213075060532687,21.791767554479417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,87.16707021791767,24.213075060532688,14.527845036319613,96.85230024213075,0.48548812664907653,3.8232189973614776,0.0,0.0,7.263922518159807,7.263922518159807,24.213075060532688,2.4213075060532687,7.263922518159807,12.106537530266344,4.842615012106537,12.106537530266344,2.4213075060532687,21.791767554479417,2.4213075060532687,0.0,79.90314769975787,0.0,0.0,0.0,12.106537530266344,0.0,31.476997578692497,0.0,14.527845036319613
S4PF,24.630541871921185,22.167487684729064,83.74384236453201,2.4630541871921183,7.389162561576354,93.59605911330048,27.093596059113302,0.0,46.79802955665024,2.4630541871921183,2.4630541871921183,9.852216748768473,29.556650246305416,4.926108374384237,4.926108374384237,108.37438423645321,4.926108374384237,0.0,22.167487684729064,0.0,0.0,2.4630541871921183,12.315270935960593,36.94581280788178,0.0,0.0,0.0,0.0,4.926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11330049261083,41.87192118226601,7.389162561576354,108.37438423645321,0.4631578947368421,3.8684210526315788,0.0,0.0,9.852216748768473,2.4630541871921183,32.01970443349754,0.0,0.0,9.852216748768473,2.4630541871921183,17.241379310344826,0.0,56.65024630541872,2.4630541871921183,2.4630541871921183,61.576354679802954,2.4630541871921183,0.0,0.0,14.778325123152708,2.4630541871921183,19.704433497536947,0.0,7.389162561576354
S4QF,22.167487684729064,14.778325123152708,83.74384236453201,0.0,2.4630541871921183,54.187192118226605,17.241379310344826,0.0,17.241379310344826,9.852216748768473,12.315270935960593,9.852216748768473,17.241379310344826,0.0,0.0,167.48768472906403,4.926108374384237,0.0,32.01970443349754,0.0,0.0,0.0,0.0,19.704433497536947,2.4630541871921183,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,2.4630541871921183,0.0,64.03940886699507,17.241379310344826,17.241379310344826,81.2807881773399,0.5327868852459017,3.7431693989071038,0.0,0.0,0.0,0.0,12.315270935960593,9.852216748768473,2.4630541871921183,4.926108374384237,7.389162561576354,12.315270935960593,2.4630541871921183,12.315270935960593,0.0,0.0,123.15270935960591,0.0,0.0,0.0,0.0,4.926108374384237,12.315270935960593,0.0,9.852216748768473
S4RF,7.317073170731708,12.195121951219512,80.48780487804878,0.0,0.0,63.41463414634146,26.829268292682926,9.75609756097561,17.073170731707318,9.75609756097561,2.4390243902439024,4.878048780487805,26.829268292682926,36.58536585365854,7.317073170731708,165.85365853658539,4.878048780487805,0.0,48.78048780487805,0.0,4.878048780487805,2.4390243902439024,0.0,19.51219512195122,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,2.4390243902439024,0.0,0.0,4.878048780487805,0.0,0.0,2.4390243902439024,0.0,97.5609756097561,48.78048780487805,21.95121951219512,53.65853658536585,0.5103626943005182,4.676165803108808,2.4390243902439024,0.0,2.4390243902439024,2.4390243902439024,9.75609756097561,2.4390243902439024,4.878048780487805,12.195121951219512,2.4390243902439024,9.75609756097561,0.0,26.829268292682926,4.878048780487805,0.0,56.09756097560976,2.4390243902439024,4.878048780487805,0.0,2.4390243902439024,14.634146341463415,19.51219512195122,0.0,9.75609756097561
S4ZA,14.527845036319613,19.37046004842615,108.95883777239709,2.4213075060532687,0.0,96.85230024213075,26.634382566585955,12.106537530266344,26.634382566585955,7.263922518159807,2.4213075060532687,9.685230024213075,14.527845036319613,0.0,0.0,154.9636803874092,12.106537530266344,0.0,36.31961259079903,0.0,0.0,0.0,2.4213075060532687,12.106537530266344,2.4213075060532687,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685230024213075,12.106537530266344,82.32445520581113,38.7409200968523,16.949152542372882,53.26876513317191,0.5392670157068062,3.722513089005236,0.0,0.0,2.4213075060532687,2.4213075060532687,9.685230024213075,0.0,9.685230024213075,7.263922518159807,7.263922518159807,2.4213075060532687,2.4213075060532687,48.426150121065376,4.842615012106537,0.0,67.79661016949153,2.4213075060532687,0.0,0.0,0.0,0.0,16.949152542372882,2.4213075060532687,9.685230024213075
S57J,44.88778054862843,14.962593516209475,104.73815461346634,0.0,2.493765586034913,82.29426433915212,39.900249376558605,12.468827930174564,34.912718204488776,14.962593516209475,2.493765586034913,2.493765586034913,19.950124688279303,7.481296758104738,2.493765586034913,127.18204488778053,2.493765586034913,0.0,59.8503740648379,0.0,0.0,4.987531172069826,9.975062344139651,9.975062344139651,2.493765586034913,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,67.33167082294264,32.418952618453865,27.43142144638404,104.73815461346634,0.5292553191489362,4.023936170212766,0.0,0.0,4.987531172069826,0.0,22.443890274314214,4.987531172069826,4.987531172069826,2.493765586034913,0.0,7.481296758104738,4.987531172069826,34.912718204488776,2.493765586034913,0.0,62.34413965087282,2.493765586034913,0.0,0.0,2.493765586034913,4.987531172069826,22.443890274314214,0.0,9.975062344139651
S59W,22.22222222222222,19.753086419753085,91.35802469135803,0.0,4.938271604938271,79.01234567901234,24.691358024691358,4.938271604938271,32.098765432098766,19.753086419753085,0.0,0.0,22.22222222222222,4.938271604938271,7.407407407407407,140.74074074074076,4.938271604938271,0.0,24.691358024691358,0.0,0.0,0.0,7.407407407407407,17.28395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,4.938271604938271,86.41975308641975,27.160493827160494,2.4691358024691357,86.41975308641975,0.5188172043010753,3.924731182795699,0.0,0.0,0.0,0.0,17.28395061728395,0.0,4.938271604938271,4.938271604938271,4.938271604938271,2.4691358024691357,2.4691358024691357,32.098765432098766,2.4691358024691357,0.0,79.01234567901234,0.0,4.938271604938271,0.0,7.407407407407407,7.407407407407407,17.28395061728395,2.4691358024691357,12.345679012345679
S5ER,4.938271604938271,7.407407407407407,113.58024691358025,7.407407407407407,2.4691358024691357,69.1358024691358,29.62962962962963,54.32098765432099,19.753086419753085,7.407407407407407,2.4691358024691357,0.0,12.345679012345679,4.938271604938271,2.4691358024691357,106.17283950617285,7.407407407407407,2.4691358024691357,74.07407407407408,0.0,2.4691358024691357,0.0,0.0,24.691358024691358,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,2.4691358024691357,0.0,2.4691358024691357,2.4691358024691357,12.345679012345679,71.60493827160494,29.62962962962963,24.691358024691358,96.29629629629629,0.5013623978201635,3.863760217983651,0.0,0.0,2.4691358024691357,4.938271604938271,9.876543209876543,2.4691358024691357,2.4691358024691357,7.407407407407407,0.0,29.62962962962963,2.4691358024691357,29.62962962962963,2.4691358024691357,0.0,93.82716049382717,0.0,0.0,0.0,4.938271604938271,2.4691358024691357,27.160493827160494,0.0,14.814814814814815
