doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
C12-1112,0.0,4.62962962962963,60.18518518518518,0.0,2.314814814814815,18.51851851851852,0.0,4.62962962962963,4.62962962962963,0.0,0.0,0.0,13.888888888888888,64.81481481481481,6.944444444444444,277.77777777777777,6.944444444444444,0.0,6.944444444444444,0.0,2.314814814814815,0.0,2.314814814814815,20.833333333333332,2.314814814814815,0.0,2.314814814814815,2.314814814814815,0.0,0.0,0.0,0.0,0.0,2.314814814814815,0.0,0.0,0.0,6.944444444444444,115.74074074074075,108.79629629629629,2.314814814814815,37.03703703703704,0.5450236966824644,5.874407582938389,13.888888888888888,2.314814814814815,0.0,0.0,2.314814814814815,0.0,11.574074074074073,2.314814814814815,0.0,0.0,2.314814814814815,4.62962962962963,6.944444444444444,0.0,0.0,2.314814814814815,0.0,0.0,2.314814814814815,32.407407407407405,4.62962962962963,0.0,2.314814814814815
C12-1175,0.0,0.0,52.50596658711217,2.3866348448687353,0.0,2.3866348448687353,0.0,2.3866348448687353,0.0,4.773269689737471,0.0,0.0,16.706443914081145,19.093078758949883,4.773269689737471,274.4630071599045,4.773269689737471,0.0,33.41288782816229,2.3866348448687353,0.0,0.0,0.0,26.252983293556085,0.0,0.0,4.773269689737471,0.0,4.773269689737471,0.0,0.0,0.0,0.0,9.546539379474941,4.773269689737471,0.0,4.773269689737471,2.3866348448687353,100.23866348448688,90.69212410501193,7.159904534606206,76.37231503579953,0.48325358851674644,5.2272727272727275,9.546539379474941,0.0,0.0,0.0,9.546539379474941,0.0,14.319809069212411,11.933174224343675,0.0,2.3866348448687353,0.0,4.773269689737471,0.0,0.0,0.0,0.0,0.0,0.0,4.773269689737471,23.86634844868735,2.3866348448687353,0.0,0.0
C12-1180,2.3696682464454977,0.0,66.35071090047394,0.0,0.0,28.43601895734597,0.0,2.3696682464454977,2.3696682464454977,4.739336492890995,0.0,0.0,7.109004739336492,63.98104265402843,4.739336492890995,312.7962085308057,4.739336492890995,0.0,2.3696682464454977,0.0,0.0,0.0,0.0,7.109004739336492,9.47867298578199,0.0,4.739336492890995,2.3696682464454977,7.109004739336492,0.0,0.0,0.0,0.0,0.0,2.3696682464454977,0.0,0.0,4.739336492890995,116.11374407582939,94.78672985781989,0.0,28.43601895734597,0.5483091787439613,5.722222222222222,4.739336492890995,0.0,0.0,2.3696682464454977,2.3696682464454977,0.0,9.47867298578199,7.109004739336492,0.0,0.0,7.109004739336492,11.848341232227487,7.109004739336492,0.0,0.0,0.0,0.0,0.0,2.3696682464454977,14.218009478672984,2.3696682464454977,0.0,0.0
C14-1012,0.0,4.962779156327543,54.59057071960298,0.0,0.0,2.4813895781637716,0.0,7.444168734491315,2.4813895781637716,2.4813895781637716,0.0,0.0,24.81389578163772,42.183622828784124,0.0,436.72456575682384,7.444168734491315,0.0,22.332506203473944,0.0,0.0,0.0,0.0,9.925558312655086,0.0,0.0,2.4813895781637716,4.962779156327543,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,94.29280397022333,54.59057071960298,4.962779156327543,54.59057071960298,0.5356200527704486,5.329815303430079,7.444168734491315,4.962779156327543,0.0,0.0,7.444168734491315,0.0,9.925558312655086,4.962779156327543,2.4813895781637716,0.0,2.4813895781637716,2.4813895781637716,7.444168734491315,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,14.88833746898263,0.0,0.0,2.4813895781637716
C14-1027,9.7799511002445,0.0,41.56479217603912,0.0,0.0,24.44987775061125,0.0,4.88997555012225,9.7799511002445,2.444987775061125,0.0,0.0,4.88997555012225,61.12469437652811,14.669926650366747,246.9437652811736,0.0,0.0,14.669926650366747,0.0,2.444987775061125,0.0,0.0,22.004889975550125,0.0,0.0,4.88997555012225,4.88997555012225,0.0,0.0,0.0,0.0,0.0,4.88997555012225,2.444987775061125,2.444987775061125,0.0,7.334963325183374,112.46943765281173,70.90464547677261,7.334963325183374,56.23471882640587,0.45925925925925926,5.753086419753086,12.224938875305625,0.0,0.0,2.444987775061125,12.224938875305625,0.0,12.224938875305625,9.7799511002445,0.0,0.0,0.0,12.224938875305625,17.114914425427873,0.0,0.0,0.0,0.0,0.0,0.0,14.669926650366747,0.0,0.0,2.444987775061125
C14-1046,0.0,9.70873786407767,50.970873786407765,0.0,0.0,2.4271844660194173,0.0,9.70873786407767,4.854368932038835,4.854368932038835,0.0,2.4271844660194173,12.135922330097086,48.543689320388346,7.281553398058253,235.4368932038835,14.563106796116505,2.4271844660194173,12.135922330097086,0.0,0.0,0.0,2.4271844660194173,16.990291262135923,2.4271844660194173,0.0,4.854368932038835,0.0,2.4271844660194173,0.0,0.0,0.0,2.4271844660194173,2.4271844660194173,2.4271844660194173,0.0,2.4271844660194173,2.4271844660194173,114.07766990291263,72.81553398058252,2.4271844660194173,58.25242718446602,0.5618811881188119,5.683168316831683,9.70873786407767,0.0,0.0,0.0,7.281553398058253,0.0,12.135922330097086,14.563106796116505,0.0,0.0,4.854368932038835,16.990291262135923,2.4271844660194173,0.0,0.0,0.0,0.0,2.4271844660194173,4.854368932038835,38.83495145631068,2.4271844660194173,0.0,2.4271844660194173
C14-1052,0.0,9.411764705882351,61.1764705882353,0.0,0.0,4.705882352941176,0.0,7.058823529411765,9.411764705882351,0.0,0.0,2.352941176470588,9.411764705882351,23.52941176470588,18.823529411764703,287.05882352941177,7.058823529411765,0.0,25.88235294117647,0.0,0.0,0.0,0.0,16.47058823529412,0.0,0.0,0.0,0.0,4.705882352941176,0.0,0.0,0.0,0.0,2.352941176470588,0.0,0.0,2.352941176470588,4.705882352941176,129.41176470588238,91.76470588235294,2.352941176470588,54.11764705882353,0.5534441805225653,5.5866983372921615,7.058823529411765,0.0,2.352941176470588,2.352941176470588,2.352941176470588,0.0,21.176470588235293,9.411764705882351,0.0,0.0,0.0,2.352941176470588,2.352941176470588,0.0,0.0,0.0,0.0,2.352941176470588,2.352941176470588,9.411764705882351,2.352941176470588,0.0,0.0
C14-1060,6.993006993006993,13.986013986013987,34.96503496503497,0.0,0.0,2.331002331002331,0.0,9.324009324009324,0.0,2.331002331002331,0.0,0.0,4.662004662004662,32.634032634032636,16.317016317016318,344.988344988345,2.331002331002331,0.0,4.662004662004662,0.0,4.662004662004662,0.0,0.0,4.662004662004662,0.0,0.0,4.662004662004662,0.0,2.331002331002331,0.0,0.0,0.0,0.0,2.331002331002331,0.0,2.331002331002331,0.0,4.662004662004662,107.22610722610723,97.9020979020979,0.0,37.2960372960373,0.5950617283950618,5.614814814814815,18.64801864801865,0.0,0.0,0.0,4.662004662004662,0.0,9.324009324009324,11.655011655011656,0.0,0.0,2.331002331002331,6.993006993006993,4.662004662004662,2.331002331002331,0.0,0.0,0.0,0.0,2.331002331002331,20.97902097902098,4.662004662004662,0.0,2.331002331002331
C14-1061,2.493765586034913,4.987531172069826,49.87531172069826,2.493765586034913,0.0,14.962593516209475,0.0,0.0,4.987531172069826,2.493765586034913,0.0,0.0,14.962593516209475,77.3067331670823,4.987531172069826,304.23940149625935,4.987531172069826,0.0,9.975062344139651,0.0,2.493765586034913,0.0,2.493765586034913,7.481296758104738,2.493765586034913,0.0,7.481296758104738,0.0,7.481296758104738,2.493765586034913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987531172069826,124.68827930174564,77.3067331670823,0.0,44.88778054862843,0.5751295336787565,5.831606217616581,12.468827930174564,0.0,0.0,0.0,17.456359102244388,0.0,9.975062344139651,12.468827930174564,0.0,0.0,2.493765586034913,9.975062344139651,14.962593516209475,0.0,0.0,2.493765586034913,0.0,0.0,0.0,4.987531172069826,2.493765586034913,0.0,2.493765586034913
C14-1067,2.3809523809523814,7.142857142857142,59.52380952380952,2.3809523809523814,2.3809523809523814,11.904761904761903,0.0,4.761904761904763,7.142857142857142,0.0,0.0,0.0,11.904761904761903,45.238095238095234,4.761904761904763,264.2857142857143,14.285714285714285,2.3809523809523814,26.19047619047619,2.3809523809523814,0.0,0.0,0.0,11.904761904761903,2.3809523809523814,0.0,2.3809523809523814,2.3809523809523814,2.3809523809523814,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,0.0,4.761904761904763,107.14285714285714,61.904761904761905,7.142857142857142,71.42857142857143,0.5434782608695652,5.538647342995169,14.285714285714285,0.0,0.0,4.761904761904763,9.523809523809526,0.0,28.57142857142857,16.666666666666668,0.0,0.0,0.0,9.523809523809526,2.3809523809523814,0.0,2.3809523809523814,0.0,0.0,0.0,4.761904761904763,14.285714285714285,4.761904761904763,0.0,9.523809523809526
C14-1069,0.0,6.8181818181818175,47.72727272727273,2.2727272727272725,0.0,4.545454545454545,0.0,6.8181818181818175,6.8181818181818175,2.2727272727272725,0.0,0.0,20.454545454545453,45.45454545454545,6.8181818181818175,325.0,4.545454545454545,4.545454545454545,9.09090909090909,0.0,2.2727272727272725,2.2727272727272725,2.2727272727272725,9.09090909090909,2.2727272727272725,0.0,6.8181818181818175,0.0,9.09090909090909,0.0,0.0,0.0,0.0,6.8181818181818175,0.0,0.0,0.0,4.545454545454545,102.27272727272728,93.18181818181819,0.0,59.090909090909086,0.5592417061611374,5.483412322274882,9.09090909090909,2.2727272727272725,0.0,4.545454545454545,0.0,0.0,2.2727272727272725,13.636363636363635,0.0,0.0,2.2727272727272725,15.909090909090908,2.2727272727272725,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,15.909090909090908,4.545454545454545,0.0,2.2727272727272725
C14-1156,2.4813895781637716,9.925558312655086,59.55334987593052,0.0,0.0,12.40694789081886,0.0,4.962779156327543,4.962779156327543,2.4813895781637716,0.0,2.4813895781637716,7.444168734491315,27.29528535980149,12.40694789081886,248.13895781637717,17.3697270471464,0.0,9.925558312655086,0.0,2.4813895781637716,0.0,0.0,22.332506203473944,0.0,0.0,4.962779156327543,0.0,4.962779156327543,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,0.0,4.962779156327543,7.444168734491315,119.10669975186104,101.73697270471465,4.962779156327543,44.66501240694789,0.4913151364764268,5.280397022332506,4.962779156327543,0.0,0.0,4.962779156327543,4.962779156327543,0.0,14.88833746898263,7.444168734491315,0.0,0.0,4.962779156327543,22.332506203473944,7.444168734491315,0.0,0.0,0.0,0.0,2.4813895781637716,7.444168734491315,9.925558312655086,2.4813895781637716,0.0,2.4813895781637716
C14-1180,0.0,0.0,63.98104265402843,0.0,0.0,23.696682464454973,0.0,2.3696682464454977,7.109004739336492,7.109004739336492,0.0,0.0,4.739336492890995,40.28436018957346,4.739336492890995,341.2322274881517,4.739336492890995,0.0,4.739336492890995,0.0,2.3696682464454977,0.0,0.0,18.95734597156398,4.739336492890995,0.0,0.0,2.3696682464454977,0.0,0.0,0.0,0.0,0.0,4.739336492890995,0.0,0.0,0.0,9.47867298578199,82.93838862559241,71.09004739336493,0.0,54.502369668246445,0.511002444987775,5.166259168704157,9.47867298578199,0.0,0.0,4.739336492890995,9.47867298578199,0.0,7.109004739336492,7.109004739336492,0.0,0.0,0.0,14.218009478672984,14.218009478672984,0.0,2.3696682464454977,0.0,0.0,0.0,4.739336492890995,11.848341232227487,4.739336492890995,0.0,4.739336492890995
C16-1043,0.0,0.0,63.231850117096016,2.34192037470726,0.0,11.7096018735363,0.0,0.0,4.68384074941452,4.68384074941452,0.0,0.0,16.393442622950822,81.96721311475409,11.7096018735363,283.37236533957844,14.05152224824356,2.34192037470726,18.73536299765808,0.0,0.0,0.0,2.34192037470726,11.7096018735363,0.0,0.0,2.34192037470726,0.0,4.68384074941452,0.0,0.0,0.0,0.0,2.34192037470726,0.0,0.0,0.0,4.68384074941452,135.8313817330211,93.6768149882904,2.34192037470726,42.15456674473068,0.5924170616113744,6.056872037914692,4.68384074941452,0.0,0.0,0.0,4.68384074941452,0.0,4.68384074941452,4.68384074941452,0.0,0.0,0.0,4.68384074941452,2.34192037470726,0.0,0.0,0.0,0.0,0.0,4.68384074941452,21.07728337236534,4.68384074941452,2.34192037470726,0.0
C16-1071,2.314814814814815,4.62962962962963,37.03703703703704,0.0,0.0,13.888888888888888,0.0,2.314814814814815,9.25925925925926,2.314814814814815,0.0,0.0,9.25925925925926,37.03703703703704,11.574074074074073,340.27777777777777,2.314814814814815,0.0,16.203703703703702,0.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,2.314814814814815,4.62962962962963,2.314814814814815,0.0,0.0,0.0,2.314814814814815,0.0,0.0,0.0,2.314814814814815,11.574074074074073,122.68518518518519,87.96296296296296,6.944444444444444,50.925925925925924,0.6231884057971014,5.579710144927536,13.888888888888888,6.944444444444444,0.0,0.0,4.62962962962963,0.0,2.314814814814815,9.25925925925926,0.0,0.0,2.314814814814815,6.944444444444444,2.314814814814815,0.0,0.0,0.0,0.0,0.0,0.0,4.62962962962963,0.0,0.0,4.62962962962963
C16-1137,4.854368932038835,4.854368932038835,60.67961165048544,2.4271844660194173,0.0,33.980582524271846,0.0,2.4271844660194173,2.4271844660194173,2.4271844660194173,0.0,0.0,4.854368932038835,16.990291262135923,4.854368932038835,337.37864077669906,4.854368932038835,2.4271844660194173,4.854368932038835,0.0,2.4271844660194173,0.0,0.0,4.854368932038835,2.4271844660194173,0.0,4.854368932038835,0.0,2.4271844660194173,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,0.0,0.0,2.4271844660194173,123.7864077669903,50.970873786407765,0.0,67.96116504854369,0.486284289276808,5.394014962593516,14.563106796116505,0.0,0.0,0.0,4.854368932038835,0.0,12.135922330097086,12.135922330097086,0.0,0.0,0.0,9.70873786407767,0.0,0.0,0.0,0.0,0.0,0.0,2.4271844660194173,12.135922330097086,9.70873786407767,0.0,0.0
C16-1142,0.0,2.3255813953488373,39.53488372093023,4.651162790697675,2.3255813953488373,9.30232558139535,0.0,0.0,2.3255813953488373,0.0,0.0,0.0,13.953488372093023,41.860465116279066,2.3255813953488373,269.7674418604651,9.30232558139535,0.0,16.27906976744186,2.3255813953488373,0.0,0.0,0.0,18.6046511627907,0.0,0.0,4.651162790697675,0.0,4.651162790697675,0.0,2.3255813953488373,0.0,0.0,2.3255813953488373,0.0,0.0,2.3255813953488373,2.3255813953488373,118.6046511627907,102.32558139534883,2.3255813953488373,65.11627906976744,0.5232558139534884,5.818604651162791,11.627906976744185,0.0,0.0,2.3255813953488373,11.627906976744185,0.0,16.27906976744186,23.25581395348837,0.0,2.3255813953488373,2.3255813953488373,2.3255813953488373,0.0,0.0,0.0,0.0,0.0,0.0,9.30232558139535,25.58139534883721,2.3255813953488373,0.0,0.0
C16-1175,4.750593824228028,4.750593824228028,54.63182897862233,0.0,0.0,11.876484560570072,0.0,4.750593824228028,7.125890736342043,2.375296912114014,0.0,0.0,21.377672209026127,42.75534441805225,11.876484560570072,251.78147268408551,9.501187648456057,2.375296912114014,23.752969121140143,0.0,2.375296912114014,2.375296912114014,2.375296912114014,16.6270783847981,0.0,0.0,4.750593824228028,2.375296912114014,9.501187648456057,0.0,0.0,0.0,0.0,4.750593824228028,0.0,0.0,0.0,16.6270783847981,133.0166270783848,87.88598574821853,2.375296912114014,49.8812351543943,0.559610705596107,5.9440389294403895,9.501187648456057,4.750593824228028,0.0,2.375296912114014,0.0,0.0,7.125890736342043,11.876484560570072,0.0,0.0,2.375296912114014,4.750593824228028,7.125890736342043,2.375296912114014,0.0,0.0,0.0,0.0,0.0,16.6270783847981,4.750593824228028,0.0,4.750593824228028
C16-1202,0.0,7.389162561576354,54.187192118226605,0.0,0.0,17.241379310344826,0.0,0.0,2.4630541871921183,2.4630541871921183,0.0,0.0,9.852216748768473,44.33497536945813,9.852216748768473,342.3645320197045,4.926108374384237,0.0,14.778325123152708,0.0,2.4630541871921183,0.0,2.4630541871921183,22.167487684729064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,4.926108374384237,2.4630541871921183,0.0,0.0,4.926108374384237,120.6896551724138,73.89162561576356,4.926108374384237,34.48275862068965,0.53,5.33,24.630541871921185,0.0,0.0,0.0,0.0,0.0,12.315270935960593,4.926108374384237,0.0,0.0,0.0,19.704433497536947,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,12.315270935960593,29.556650246305416,2.4630541871921183,0.0,2.4630541871921183
