doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
SVED,89.55223880597015,17.412935323383085,54.72636815920398,0.0,2.487562189054726,67.16417910447761,39.80099502487562,14.925373134328359,17.412935323383085,9.950248756218905,4.975124378109452,34.82587064676617,24.875621890547265,2.487562189054726,0.0,109.45273631840796,7.462686567164179,0.0,47.2636815920398,12.437810945273633,2.487562189054726,0.0,2.487562189054726,9.950248756218905,0.0,0.0,0.0,0.0,2.487562189054726,2.487562189054726,2.487562189054726,0.0,0.0,4.975124378109452,2.487562189054726,2.487562189054726,2.487562189054726,12.437810945273633,47.2636815920398,12.437810945273633,0.0,99.50248756218906,0.42408376963350786,3.630890052356021,0.0,0.0,12.437810945273633,2.487562189054726,19.90049751243781,0.0,17.412935323383085,7.462686567164179,0.0,2.487562189054726,7.462686567164179,32.33830845771144,0.0,2.487562189054726,44.776119402985074,2.487562189054726,0.0,0.0,7.462686567164179,0.0,27.36318407960199,0.0,14.925373134328359
S9F9,12.468827930174564,2.493765586034913,94.76309226932668,2.493765586034913,2.493765586034913,49.87531172069826,22.443890274314214,7.481296758104738,29.92518703241895,12.468827930174564,9.975062344139651,4.987531172069826,7.481296758104738,0.0,0.0,129.67581047381546,0.0,0.0,69.82543640897755,7.481296758104738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,2.493765586034913,2.493765586034913,12.468827930174564,42.394014962593516,14.962593516209475,7.481296758104738,109.72568578553616,0.43513513513513513,3.6027027027027025,4.987531172069826,2.493765586034913,9.975062344139651,0.0,24.93765586034913,0.0,4.987531172069826,2.493765586034913,0.0,17.456359102244388,9.975062344139651,12.468827930174564,0.0,0.0,64.83790523690773,0.0,0.0,0.0,7.481296758104738,4.987531172069826,22.443890274314214,0.0,17.456359102244388
SUHT,31.94103194103194,9.828009828009828,88.45208845208845,2.457002457002457,2.457002457002457,44.22604422604422,7.371007371007371,17.1990171990172,68.7960687960688,17.1990171990172,0.0,4.914004914004914,7.371007371007371,0.0,4.914004914004914,176.9041769041769,2.457002457002457,0.0,78.62407862407862,2.457002457002457,2.457002457002457,0.0,7.371007371007371,24.570024570024568,0.0,0.0,0.0,2.457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,2.457002457002457,76.16707616707617,22.11302211302211,2.457002457002457,115.47911547911548,0.488,3.8506666666666667,0.0,0.0,14.742014742014742,4.914004914004914,22.11302211302211,9.828009828009828,7.371007371007371,9.828009828009828,0.0,2.457002457002457,0.0,22.11302211302211,0.0,0.0,78.62407862407862,0.0,0.0,0.0,4.914004914004914,0.0,12.285012285012284,0.0,31.94103194103194
STLZ,7.02576112412178,0.0,91.33489461358315,0.0,0.0,32.786885245901644,9.36768149882904,65.57377049180329,14.05152224824356,14.05152224824356,2.34192037470726,0.0,37.47072599531616,11.7096018735363,2.34192037470726,117.096018735363,7.02576112412178,0.0,18.73536299765808,2.34192037470726,4.68384074941452,0.0,2.34192037470726,28.10304449648712,0.0,0.0,0.0,0.0,4.68384074941452,7.02576112412178,0.0,0.0,0.0,0.0,0.0,0.0,14.05152224824356,9.36768149882904,77.28337236533959,25.76112412177986,0.0,65.57377049180329,0.43316831683168316,4.116336633663367,0.0,0.0,7.02576112412178,0.0,9.36768149882904,2.34192037470726,14.05152224824356,21.07728337236534,7.02576112412178,4.68384074941452,11.7096018735363,23.4192037470726,7.02576112412178,0.0,46.8384074941452,0.0,0.0,2.34192037470726,11.7096018735363,2.34192037470726,28.10304449648712,0.0,14.05152224824356
SN64,87.06467661691543,4.975124378109452,72.13930348258707,0.0,0.0,72.13930348258707,24.875621890547265,69.65174129353234,22.388059701492537,9.950248756218905,2.487562189054726,2.487562189054726,19.90049751243781,7.462686567164179,0.0,109.45273631840796,7.462686567164179,0.0,49.75124378109453,2.487562189054726,2.487562189054726,0.0,2.487562189054726,4.975124378109452,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,2.487562189054726,0.0,0.0,0.0,0.0,7.462686567164179,0.0,52.23880597014925,12.437810945273633,4.975124378109452,114.42786069651741,0.4790575916230366,3.5916230366492146,4.975124378109452,2.487562189054726,7.462686567164179,4.975124378109452,9.950248756218905,9.950248756218905,7.462686567164179,7.462686567164179,0.0,4.975124378109452,12.437810945273633,34.82587064676617,2.487562189054726,0.0,47.2636815920398,4.975124378109452,0.0,0.0,0.0,0.0,17.412935323383085,2.487562189054726,24.875621890547265
SCP7,43.79562043795621,7.299270072992701,102.18978102189782,0.0,2.4330900243309004,68.1265206812652,53.5279805352798,0.0,55.961070559610704,17.0316301703163,12.165450121654501,17.0316301703163,26.7639902676399,2.4330900243309004,4.866180048661801,148.41849148418493,9.732360097323602,0.0,43.79562043795621,2.4330900243309004,0.0,0.0,0.0,4.866180048661801,0.0,0.0,0.0,0.0,2.4330900243309004,0.0,2.4330900243309004,0.0,0.0,2.4330900243309004,4.866180048661801,0.0,4.866180048661801,0.0,46.228710462287104,4.866180048661801,7.299270072992701,82.7250608272506,0.47244094488188976,3.6509186351706036,0.0,4.866180048661801,2.4330900243309004,0.0,12.165450121654501,0.0,7.299270072992701,9.732360097323602,2.4330900243309004,4.866180048661801,17.0316301703163,21.897810218978105,2.4330900243309004,0.0,65.69343065693431,0.0,2.4330900243309004,0.0,4.866180048661801,0.0,19.464720194647203,7.299270072992701,31.630170316301705
SGSK,21.95121951219512,17.073170731707318,104.8780487804878,0.0,7.317073170731708,65.85365853658537,26.829268292682926,9.75609756097561,19.51219512195122,12.195121951219512,0.0,9.75609756097561,17.073170731707318,17.073170731707318,2.4390243902439024,143.90243902439022,9.75609756097561,0.0,53.65853658536585,0.0,0.0,0.0,0.0,4.878048780487805,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,2.4390243902439024,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,2.4390243902439024,60.97560975609756,24.390243902439025,12.195121951219512,119.51219512195121,0.5244215938303342,4.174807197943445,2.4390243902439024,4.878048780487805,4.878048780487805,2.4390243902439024,12.195121951219512,0.0,4.878048780487805,7.317073170731708,2.4390243902439024,2.4390243902439024,2.4390243902439024,24.390243902439025,0.0,0.0,48.78048780487805,2.4390243902439024,0.0,0.0,7.317073170731708,9.75609756097561,9.75609756097561,0.0,12.195121951219512
SK39,111.66253101736973,2.4813895781637716,29.77667493796526,7.444168734491315,2.4813895781637716,69.4789081885856,22.332506203473944,57.07196029776674,17.3697270471464,7.444168734491315,2.4813895781637716,0.0,24.81389578163772,0.0,2.4813895781637716,141.43920595533498,0.0,0.0,44.66501240694789,0.0,0.0,0.0,0.0,4.962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,86.848635235732,12.40694789081886,4.962779156327543,124.06947890818859,0.4198473282442748,3.600508905852417,0.0,2.4813895781637716,0.0,7.444168734491315,12.40694789081886,2.4813895781637716,14.88833746898263,4.962779156327543,0.0,2.4813895781637716,0.0,14.88833746898263,0.0,0.0,24.81389578163772,2.4813895781637716,0.0,2.4813895781637716,2.4813895781637716,4.962779156327543,27.29528535980149,0.0,9.925558312655086
S682,28.91566265060241,4.819277108433735,106.02409638554217,0.0,0.0,40.96385542168675,48.19277108433735,2.4096385542168677,48.19277108433735,24.096385542168676,4.819277108433735,9.63855421686747,28.91566265060241,0.0,0.0,132.53012048192772,7.228915662650603,0.0,67.46987951807229,0.0,2.4096385542168677,0.0,0.0,12.048192771084338,0.0,0.0,0.0,0.0,2.4096385542168677,4.819277108433735,0.0,4.819277108433735,0.0,0.0,0.0,0.0,4.819277108433735,2.4096385542168677,48.19277108433735,14.457831325301205,9.63855421686747,110.8433734939759,0.4730077120822622,3.7557840616966582,2.4096385542168677,0.0,2.4096385542168677,4.819277108433735,38.55421686746988,4.819277108433735,16.867469879518072,14.457831325301205,0.0,9.63855421686747,0.0,19.27710843373494,0.0,0.0,60.24096385542169,2.4096385542168677,2.4096385542168677,2.4096385542168677,2.4096385542168677,2.4096385542168677,9.63855421686747,0.0,14.457831325301205
S35U,39.50617283950617,12.345679012345679,88.88888888888889,2.4691358024691357,2.4691358024691357,49.382716049382715,34.5679012345679,37.03703703703704,34.5679012345679,7.407407407407407,17.28395061728395,24.691358024691358,12.345679012345679,4.938271604938271,2.4691358024691357,128.39506172839506,0.0,0.0,41.97530864197531,7.407407407407407,0.0,0.0,0.0,9.876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,2.4691358024691357,4.938271604938271,49.382716049382715,27.160493827160494,4.938271604938271,83.95061728395062,0.47757255936675463,3.7493403693931397,2.4691358024691357,0.0,7.407407407407407,0.0,9.876543209876543,14.814814814814815,2.4691358024691357,4.938271604938271,2.4691358024691357,29.62962962962963,7.407407407407407,46.91358024691358,0.0,0.0,61.72839506172839,4.938271604938271,0.0,0.0,2.4691358024691357,0.0,12.345679012345679,0.0,27.160493827160494
SKKU,36.76470588235294,14.705882352941176,117.6470588235294,2.450980392156863,4.901960784313726,46.568627450980394,22.058823529411764,53.92156862745098,66.17647058823529,7.352941176470588,9.803921568627452,12.254901960784313,39.21568627450981,7.352941176470588,0.0,73.52941176470588,4.901960784313726,0.0,71.07843137254902,0.0,0.0,0.0,0.0,7.352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,2.450980392156863,4.901960784313726,0.0,0.0,0.0,2.450980392156863,4.901960784313726,17.156862745098042,41.666666666666664,12.254901960784313,17.156862745098042,139.7058823529412,0.45066666666666666,3.8293333333333335,2.450980392156863,2.450980392156863,0.0,4.901960784313726,22.058823529411764,2.450980392156863,4.901960784313726,0.0,7.352941176470588,14.705882352941176,4.901960784313726,26.96078431372549,0.0,0.0,80.88235294117648,0.0,0.0,0.0,0.0,4.901960784313726,26.96078431372549,2.450980392156863,14.705882352941176
SAB7,46.68304668304668,4.914004914004914,108.10810810810811,0.0,4.914004914004914,78.62407862407862,24.570024570024568,44.22604422604422,34.3980343980344,9.828009828009828,17.1990171990172,7.371007371007371,24.570024570024568,2.457002457002457,0.0,142.5061425061425,7.371007371007371,0.0,63.88206388206388,2.457002457002457,0.0,0.0,2.457002457002457,4.914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,0.0,0.0,7.371007371007371,0.0,2.457002457002457,12.285012285012284,46.68304668304668,19.656019656019655,4.914004914004914,88.45208845208845,0.45646437994722955,3.741424802110818,0.0,0.0,0.0,0.0,9.828009828009828,2.457002457002457,12.285012285012284,4.914004914004914,0.0,2.457002457002457,4.914004914004914,36.85503685503686,0.0,0.0,61.42506142506143,2.457002457002457,2.457002457002457,0.0,0.0,7.371007371007371,17.1990171990172,0.0,29.484029484029485
SDJA,70.2179176755448,9.685230024213075,62.953995157384995,2.4213075060532687,14.527845036319613,29.055690072639226,12.106537530266344,75.06053268765133,16.949152542372882,9.685230024213075,16.949152542372882,4.842615012106537,24.213075060532688,0.0,16.949152542372882,113.80145278450362,7.263922518159807,21.791767554479417,46.00484261501211,4.842615012106537,2.4213075060532687,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,7.263922518159807,0.0,0.0,0.0,0.0,0.0,0.0,9.685230024213075,36.31961259079903,14.527845036319613,7.263922518159807,70.2179176755448,0.4599483204134367,4.129198966408269,0.0,0.0,0.0,2.4213075060532687,7.263922518159807,2.4213075060532687,9.685230024213075,2.4213075060532687,0.0,16.949152542372882,0.0,19.37046004842615,0.0,0.0,60.53268765133172,2.4213075060532687,0.0,0.0,4.842615012106537,2.4213075060532687,38.7409200968523,0.0,7.263922518159807
SVXP,4.938271604938271,0.0,153.08641975308643,7.407407407407407,9.876543209876543,32.098765432098766,27.160493827160494,46.91358024691358,14.814814814814815,12.345679012345679,0.0,0.0,29.62962962962963,0.0,0.0,133.33333333333334,7.407407407407407,0.0,66.66666666666667,9.876543209876543,2.4691358024691357,0.0,7.407407407407407,9.876543209876543,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,2.4691358024691357,2.4691358024691357,12.345679012345679,7.407407407407407,59.25925925925926,34.5679012345679,9.876543209876543,116.04938271604938,0.4342105263157895,3.713157894736842,0.0,0.0,4.938271604938271,7.407407407407407,22.22222222222222,2.4691358024691357,4.938271604938271,2.4691358024691357,0.0,0.0,7.407407407407407,44.44444444444444,0.0,0.0,61.72839506172839,0.0,0.0,0.0,4.938271604938271,4.938271604938271,19.753086419753085,0.0,14.814814814814815
SZNA,4.694835680751174,0.0,126.76056338028168,0.0,2.347417840375587,53.990610328638496,14.084507042253522,63.38028169014084,35.21126760563381,14.084507042253522,9.389671361502348,0.0,14.084507042253522,2.347417840375587,2.347417840375587,133.80281690140845,16.431924882629108,0.0,56.33802816901409,4.694835680751174,2.347417840375587,0.0,0.0,23.474178403755868,0.0,0.0,0.0,2.347417840375587,2.347417840375587,0.0,4.694835680751174,0.0,0.0,0.0,4.694835680751174,0.0,4.694835680751174,0.0,91.54929577464789,11.737089201877934,7.042253521126761,84.50704225352112,0.4836272040302267,3.6221662468513856,0.0,0.0,2.347417840375587,4.694835680751174,21.12676056338028,7.042253521126761,7.042253521126761,9.389671361502348,2.347417840375587,0.0,9.389671361502348,18.779342723004696,4.694835680751174,0.0,68.07511737089202,0.0,0.0,0.0,4.694835680751174,4.694835680751174,25.821596244131456,0.0,23.474178403755868
S9G2,37.220843672456574,27.29528535980149,116.62531017369727,0.0,7.444168734491315,86.848635235732,12.40694789081886,34.7394540942928,29.77667493796526,2.4813895781637716,7.444168734491315,7.444168734491315,7.444168734491315,2.4813895781637716,0.0,133.99503722084367,7.444168734491315,0.0,47.146401985111666,7.444168734491315,0.0,0.0,2.4813895781637716,9.925558312655086,0.0,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,4.962779156327543,7.444168734491315,52.10918114143921,34.7394540942928,4.962779156327543,89.33002481389578,0.5094339622641509,3.8140161725067387,0.0,7.444168734491315,0.0,4.962779156327543,19.851116625310173,2.4813895781637716,2.4813895781637716,7.444168734491315,2.4813895781637716,9.925558312655086,0.0,22.332506203473944,0.0,0.0,76.92307692307693,0.0,2.4813895781637716,0.0,2.4813895781637716,0.0,12.40694789081886,4.962779156327543,19.851116625310173
SK7X,34.912718204488776,4.987531172069826,102.24438902743142,2.493765586034913,0.0,84.78802992518703,9.975062344139651,19.950124688279303,29.92518703241895,27.43142144638404,7.481296758104738,7.481296758104738,9.975062344139651,0.0,0.0,82.29426433915212,12.468827930174564,0.0,72.31920199501248,7.481296758104738,0.0,0.0,0.0,32.418952618453865,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,4.987531172069826,0.0,7.481296758104738,7.481296758104738,37.406483790523694,14.962593516209475,17.456359102244388,82.29426433915212,0.4273972602739726,3.4493150684931506,0.0,0.0,0.0,2.493765586034913,4.987531172069826,9.975062344139651,4.987531172069826,7.481296758104738,2.493765586034913,22.443890274314214,4.987531172069826,27.43142144638404,0.0,0.0,89.77556109725685,2.493765586034913,0.0,0.0,2.493765586034913,7.481296758104738,22.443890274314214,0.0,29.92518703241895
S2RD,39.31203931203931,2.457002457002457,93.36609336609337,0.0,2.457002457002457,63.88206388206388,12.285012285012284,51.597051597051596,17.1990171990172,7.371007371007371,0.0,7.371007371007371,27.027027027027028,0.0,7.371007371007371,152.33415233415235,9.828009828009828,0.0,49.140049140049136,0.0,0.0,0.0,0.0,9.828009828009828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371007371007371,7.371007371007371,46.68304668304668,12.285012285012284,4.914004914004914,100.73710073710073,0.5320855614973262,3.7914438502673797,0.0,2.457002457002457,0.0,0.0,14.742014742014742,2.457002457002457,2.457002457002457,9.828009828009828,7.371007371007371,4.914004914004914,9.828009828009828,12.285012285012284,2.457002457002457,0.0,66.33906633906633,0.0,2.457002457002457,0.0,0.0,2.457002457002457,7.371007371007371,0.0,29.484029484029485
