doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
S4PF,24.390243902439025,2.4390243902439024,107.3170731707317,2.4390243902439024,2.4390243902439024,100.0,12.195121951219512,26.829268292682926,51.21951219512195,2.4390243902439024,0.0,4.878048780487805,2.4390243902439024,0.0,0.0,87.80487804878048,0.0,0.0,53.65853658536585,0.0,0.0,0.0,2.4390243902439024,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.317073170731708,0.0,2.4390243902439024,9.75609756097561,39.02439024390244,12.195121951219512,19.51219512195122,100.0,0.38258575197889183,3.559366754617414,0.0,2.4390243902439024,2.4390243902439024,2.4390243902439024,36.58536585365854,4.878048780487805,0.0,12.195121951219512,0.0,4.878048780487805,4.878048780487805,34.146341463414636,0.0,0.0,65.85365853658537,2.4390243902439024,2.4390243902439024,0.0,0.0,0.0,29.26829268292683,0.0,24.390243902439025
STRW,36.58536585365854,17.073170731707318,119.51219512195121,0.0,14.634146341463415,53.65853658536585,29.26829268292683,24.390243902439025,65.85365853658537,21.95121951219512,7.317073170731708,14.634146341463415,24.390243902439025,4.878048780487805,2.4390243902439024,119.51219512195121,0.0,0.0,70.73170731707316,0.0,0.0,0.0,0.0,9.75609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,7.317073170731708,41.463414634146346,34.146341463414636,12.195121951219512,104.8780487804878,0.4627659574468085,3.5132978723404253,0.0,2.4390243902439024,2.4390243902439024,2.4390243902439024,21.95121951219512,7.317073170731708,0.0,0.0,0.0,7.317073170731708,4.878048780487805,26.829268292682926,0.0,0.0,75.60975609756098,7.317073170731708,0.0,0.0,2.4390243902439024,0.0,24.390243902439025,0.0,21.95121951219512
SVNL,82.29426433915212,9.975062344139651,37.406483790523694,0.0,7.481296758104738,67.33167082294264,22.443890274314214,49.87531172069826,22.443890274314214,14.962593516209475,2.493765586034913,32.418952618453865,19.950124688279303,2.493765586034913,2.493765586034913,104.73815461346634,7.481296758104738,0.0,24.93765586034913,0.0,2.493765586034913,0.0,2.493765586034913,17.456359102244388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,4.987531172069826,62.34413965087282,14.962593516209475,4.987531172069826,117.20698254364089,0.4308093994778068,3.6344647519582245,0.0,0.0,0.0,2.493765586034913,17.456359102244388,0.0,2.493765586034913,17.456359102244388,0.0,7.481296758104738,22.443890274314214,24.93765586034913,2.493765586034913,0.0,32.418952618453865,2.493765586034913,0.0,2.493765586034913,2.493765586034913,0.0,27.43142144638404,0.0,22.443890274314214
SJ5D,46.00484261501211,2.4213075060532687,89.58837772397095,0.0,0.0,19.37046004842615,33.898305084745765,79.90314769975787,33.898305084745765,4.842615012106537,7.263922518159807,12.106537530266344,26.634382566585955,2.4213075060532687,7.263922518159807,108.95883777239709,4.842615012106537,0.0,55.69007263922518,2.4213075060532687,0.0,0.0,2.4213075060532687,14.527845036319613,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685230024213075,77.4818401937046,29.055690072639226,2.4213075060532687,104.11622276029055,0.4702842377260982,3.6744186046511627,0.0,2.4213075060532687,2.4213075060532687,0.0,26.634382566585955,2.4213075060532687,7.263922518159807,2.4213075060532687,7.263922518159807,4.842615012106537,12.106537530266344,4.842615012106537,0.0,0.0,60.53268765133172,0.0,2.4213075060532687,0.0,2.4213075060532687,2.4213075060532687,19.37046004842615,0.0,19.37046004842615
SQU6,21.479713603818613,9.546539379474941,88.3054892601432,0.0,0.0,78.75894988066825,23.86634844868735,21.479713603818613,9.546539379474941,9.546539379474941,4.773269689737471,14.319809069212411,26.252983293556085,2.3866348448687353,2.3866348448687353,167.06443914081146,2.3866348448687353,0.0,33.41288782816229,0.0,4.773269689737471,0.0,11.933174224343675,11.933174224343675,0.0,0.0,0.0,2.3866348448687353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3866348448687353,59.665871121718375,23.86634844868735,0.0,114.55847255369929,0.4637305699481865,3.9196891191709846,0.0,4.773269689737471,0.0,4.773269689737471,7.159904534606206,2.3866348448687353,2.3866348448687353,9.546539379474941,0.0,14.319809069212411,7.159904534606206,35.79952267303103,7.159904534606206,0.0,76.37231503579953,0.0,4.773269689737471,0.0,9.546539379474941,0.0,31.026252983293556,0.0,28.639618138424822
S4ZA,51.85185185185185,0.0,103.7037037037037,2.4691358024691357,0.0,66.66666666666667,29.62962962962963,41.97530864197531,19.753086419753085,12.345679012345679,7.407407407407407,0.0,32.098765432098766,0.0,2.4691358024691357,125.92592592592591,0.0,0.0,34.5679012345679,2.4691358024691357,0.0,0.0,4.938271604938271,14.814814814814815,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,2.4691358024691357,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,51.85185185185185,24.691358024691358,4.938271604938271,101.23456790123457,0.41645244215938304,3.632390745501285,0.0,0.0,4.938271604938271,0.0,22.22222222222222,0.0,2.4691358024691357,4.938271604938271,2.4691358024691357,0.0,4.938271604938271,27.160493827160494,0.0,0.0,37.03703703703704,2.4691358024691357,0.0,0.0,0.0,4.938271604938271,19.753086419753085,0.0,17.28395061728395
S37K,19.753086419753085,9.876543209876543,123.45679012345678,9.876543209876543,0.0,64.19753086419753,34.5679012345679,14.814814814814815,12.345679012345679,14.814814814814815,2.4691358024691357,9.876543209876543,34.5679012345679,7.407407407407407,0.0,150.6172839506173,7.407407407407407,0.0,61.72839506172839,4.938271604938271,0.0,0.0,12.345679012345679,7.407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,4.938271604938271,4.938271604938271,66.66666666666667,19.753086419753085,22.22222222222222,83.95061728395062,0.4786096256684492,3.727272727272727,0.0,0.0,2.4691358024691357,0.0,2.4691358024691357,0.0,9.876543209876543,9.876543209876543,0.0,12.345679012345679,0.0,29.62962962962963,0.0,0.0,74.07407407407408,2.4691358024691357,2.4691358024691357,0.0,2.4691358024691357,0.0,4.938271604938271,0.0,12.345679012345679
S6YA,88.0195599022005,14.669926650366747,66.01466992665037,9.7799511002445,2.444987775061125,73.34963325183375,19.559902200489,36.674816625916876,12.224938875305625,26.89486552567237,7.334963325183374,9.7799511002445,14.669926650366747,0.0,2.444987775061125,178.4841075794621,2.444987775061125,2.444987775061125,53.78973105134474,7.334963325183374,0.0,0.0,4.88997555012225,2.444987775061125,2.444987775061125,0.0,0.0,0.0,2.444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88997555012225,4.88997555012225,68.45965770171149,2.444987775061125,4.88997555012225,61.12469437652811,0.4092071611253197,3.8184143222506393,0.0,0.0,2.444987775061125,0.0,2.444987775061125,0.0,12.224938875305625,2.444987775061125,0.0,7.334963325183374,29.339853300733495,17.114914425427873,0.0,0.0,39.119804400978,0.0,0.0,0.0,0.0,0.0,48.8997555012225,0.0,4.88997555012225
S87R,72.26107226107226,4.662004662004662,76.92307692307693,6.993006993006993,4.662004662004662,32.634032634032636,11.655011655011656,107.22610722610723,13.986013986013987,9.324009324009324,4.662004662004662,2.331002331002331,4.662004662004662,0.0,0.0,79.25407925407924,2.331002331002331,0.0,60.60606060606061,9.324009324009324,4.662004662004662,0.0,0.0,6.993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.331002331002331,18.64801864801865,62.93706293706294,6.993006993006993,9.324009324009324,114.21911421911422,0.417910447761194,3.4776119402985075,0.0,0.0,2.331002331002331,2.331002331002331,23.31002331002331,0.0,6.993006993006993,6.993006993006993,0.0,4.662004662004662,30.303030303030305,20.97902097902098,2.331002331002331,0.0,60.60606060606061,0.0,2.331002331002331,0.0,0.0,0.0,48.95104895104895,0.0,30.303030303030305
SH5J,67.96116504854369,7.281553398058253,80.09708737864078,4.854368932038835,2.4271844660194173,36.40776699029126,16.990291262135923,99.51456310679612,26.699029126213592,12.135922330097086,12.135922330097086,16.990291262135923,19.41747572815534,9.70873786407767,0.0,118.93203883495146,14.563106796116505,0.0,53.398058252427184,4.854368932038835,2.4271844660194173,0.0,2.4271844660194173,4.854368932038835,0.0,0.0,2.4271844660194173,2.4271844660194173,0.0,0.0,2.4271844660194173,0.0,0.0,0.0,9.70873786407767,2.4271844660194173,9.70873786407767,0.0,60.67961165048544,21.844660194174757,4.854368932038835,84.95145631067962,0.5012987012987012,4.109090909090909,2.4271844660194173,2.4271844660194173,0.0,4.854368932038835,16.990291262135923,9.70873786407767,7.281553398058253,4.854368932038835,2.4271844660194173,7.281553398058253,4.854368932038835,33.980582524271846,0.0,2.4271844660194173,63.10679611650485,4.854368932038835,0.0,0.0,2.4271844660194173,0.0,19.41747572815534,0.0,24.271844660194173
SLRY,54.32098765432099,4.938271604938271,76.54320987654322,9.876543209876543,0.0,41.97530864197531,24.691358024691358,34.5679012345679,27.160493827160494,17.28395061728395,2.4691358024691357,9.876543209876543,17.28395061728395,0.0,0.0,177.77777777777777,4.938271604938271,0.0,61.72839506172839,4.938271604938271,0.0,0.0,4.938271604938271,9.876543209876543,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,9.876543209876543,37.03703703703704,12.345679012345679,0.0,76.54320987654322,0.4444444444444444,3.744186046511628,2.4691358024691357,0.0,0.0,0.0,17.28395061728395,0.0,14.814814814814815,4.938271604938271,7.407407407407407,7.407407407407407,2.4691358024691357,17.28395061728395,2.4691358024691357,0.0,41.97530864197531,0.0,0.0,0.0,2.4691358024691357,2.4691358024691357,34.5679012345679,4.938271604938271,4.938271604938271
SHTW,24.81389578163772,9.925558312655086,161.29032258064515,2.4813895781637716,2.4813895781637716,37.220843672456574,57.07196029776674,109.18114143920596,7.444168734491315,9.925558312655086,2.4813895781637716,12.40694789081886,12.40694789081886,0.0,0.0,129.03225806451613,12.40694789081886,0.0,79.40446650124069,2.4813895781637716,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,2.4813895781637716,2.4813895781637716,0.0,0.0,0.0,0.0,0.0,9.925558312655086,0.0,27.29528535980149,39.702233250620345,32.25806451612903,94.29280397022333,0.42777777777777776,3.536111111111111,0.0,0.0,2.4813895781637716,2.4813895781637716,7.444168734491315,0.0,0.0,32.25806451612903,0.0,0.0,0.0,27.29528535980149,0.0,0.0,106.69975186104217,0.0,0.0,0.0,4.962779156327543,0.0,17.3697270471464,0.0,34.7394540942928
S5QP,19.753086419753085,2.4691358024691357,61.72839506172839,7.407407407407407,2.4691358024691357,19.753086419753085,9.876543209876543,17.28395061728395,27.160493827160494,4.938271604938271,0.0,2.4691358024691357,9.876543209876543,17.28395061728395,0.0,256.7901234567901,4.938271604938271,2.4691358024691357,37.03703703703704,2.4691358024691357,0.0,0.0,4.938271604938271,4.938271604938271,0.0,0.0,2.4691358024691357,9.876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938271604938271,4.938271604938271,93.82716049382717,59.25925925925926,4.938271604938271,69.1358024691358,0.6298200514138818,4.640102827763497,0.0,0.0,4.938271604938271,2.4691358024691357,12.345679012345679,0.0,7.407407407407407,2.4691358024691357,0.0,7.407407407407407,7.407407407407407,14.814814814814815,0.0,0.0,27.160493827160494,0.0,0.0,0.0,0.0,4.938271604938271,4.938271604938271,0.0,2.4691358024691357
SQRA,37.406483790523694,9.975062344139651,102.24438902743142,0.0,2.493765586034913,82.29426433915212,32.418952618453865,9.975062344139651,42.394014962593516,12.468827930174564,4.987531172069826,9.975062344139651,19.950124688279303,0.0,0.0,119.7007481296758,0.0,0.0,49.87531172069826,0.0,0.0,0.0,2.493765586034913,19.950124688279303,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,0.0,2.493765586034913,39.900249376558605,9.975062344139651,0.0,99.75062344139651,0.4263157894736842,3.4842105263157896,0.0,7.481296758104738,0.0,0.0,22.443890274314214,0.0,2.493765586034913,7.481296758104738,2.493765586034913,2.493765586034913,0.0,22.443890274314214,0.0,0.0,52.36907730673317,0.0,0.0,0.0,0.0,4.987531172069826,19.950124688279303,2.493765586034913,22.443890274314214
SQ37,47.02970297029703,0.0,89.10891089108911,4.9504950495049505,0.0,42.07920792079208,49.504950495049506,34.65346534653466,19.801980198019802,12.376237623762377,0.0,0.0,19.801980198019802,7.425742574257425,0.0,123.76237623762376,7.425742574257425,0.0,44.554455445544555,7.425742574257425,2.4752475247524752,2.4752475247524752,9.900990099009901,27.22772277227723,0.0,0.0,0.0,0.0,0.0,2.4752475247524752,0.0,0.0,0.0,0.0,7.425742574257425,0.0,4.9504950495049505,4.9504950495049505,47.02970297029703,14.85148514851485,7.425742574257425,113.86138613861387,0.4597402597402597,3.8857142857142857,2.4752475247524752,2.4752475247524752,9.900990099009901,2.4752475247524752,7.425742574257425,0.0,7.425742574257425,0.0,0.0,4.9504950495049505,4.9504950495049505,32.17821782178218,2.4752475247524752,0.0,44.554455445544555,0.0,0.0,0.0,0.0,2.4752475247524752,17.32673267326733,2.4752475247524752,19.801980198019802
S29Q,54.502369668246445,7.109004739336492,90.04739336492891,0.0,2.3696682464454977,111.37440758293839,23.696682464454973,11.848341232227487,28.43601895734597,9.47867298578199,2.3696682464454977,4.739336492890995,26.066350710900473,0.0,0.0,168.24644549763033,2.3696682464454977,0.0,49.76303317535545,0.0,0.0,0.0,0.0,2.3696682464454977,0.0,0.0,0.0,0.0,2.3696682464454977,0.0,4.739336492890995,0.0,0.0,0.0,0.0,2.3696682464454977,0.0,7.109004739336492,56.87203791469194,28.43601895734597,16.587677725118485,97.1563981042654,0.41421568627450983,3.6495098039215685,2.3696682464454977,0.0,0.0,0.0,18.95734597156398,2.3696682464454977,7.109004739336492,9.47867298578199,0.0,4.739336492890995,2.3696682464454977,7.109004739336492,0.0,0.0,28.43601895734597,0.0,2.3696682464454977,0.0,7.109004739336492,2.3696682464454977,33.17535545023697,0.0,26.066350710900473
SMVW,44.44444444444444,17.28395061728395,96.29629629629629,9.876543209876543,0.0,51.85185185185185,14.814814814814815,32.098765432098766,49.382716049382715,9.876543209876543,7.407407407407407,0.0,19.753086419753085,0.0,0.0,187.65432098765433,2.4691358024691357,0.0,71.60493827160494,2.4691358024691357,0.0,0.0,2.4691358024691357,7.407407407407407,0.0,0.0,0.0,0.0,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938271604938271,2.4691358024691357,51.85185185185185,19.753086419753085,9.876543209876543,101.23456790123457,0.4666666666666667,3.8,0.0,0.0,2.4691358024691357,4.938271604938271,19.753086419753085,0.0,4.938271604938271,7.407407407407407,0.0,0.0,9.876543209876543,12.345679012345679,0.0,0.0,66.66666666666667,2.4691358024691357,0.0,0.0,2.4691358024691357,9.876543209876543,34.5679012345679,2.4691358024691357,14.814814814814815
SL3R,42.394014962593516,9.975062344139651,79.80049875311721,0.0,2.493765586034913,82.29426433915212,24.93765586034913,17.456359102244388,24.93765586034913,7.481296758104738,7.481296758104738,22.443890274314214,12.468827930174564,14.962593516209475,0.0,97.25685785536159,4.987531172069826,0.0,39.900249376558605,0.0,0.0,2.493765586034913,4.987531172069826,12.468827930174564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.493765586034913,0.0,4.987531172069826,4.987531172069826,27.43142144638404,24.93765586034913,2.493765586034913,129.67581047381546,0.4393530997304582,3.849056603773585,0.0,2.493765586034913,4.987531172069826,2.493765586034913,19.950124688279303,9.975062344139651,4.987531172069826,7.481296758104738,4.987531172069826,12.468827930174564,4.987531172069826,27.43142144638404,0.0,0.0,72.31920199501248,0.0,2.493765586034913,0.0,0.0,2.493765586034913,17.456359102244388,2.493765586034913,42.394014962593516
