doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitive,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
D18-1044,18.912529550827422,2.3640661938534278,59.1016548463357,0.0,0.0,4.7281323877068555,0.0,0.0,11.82033096926714,0.0,0.0,2.3640661938534278,11.82033096926714,42.5531914893617,2.3640661938534278,371.1583924349882,14.184397163120567,0.0,21.27659574468085,0.0,4.7281323877068555,0.0,2.3640661938534278,2.3640661938534278,0.0,0.0,4.7281323877068555,0.0,2.3640661938534278,0.0,0.0,0.0,0.0,2.3640661938534278,0.0,2.3640661938534278,0.0,4.7281323877068555,122.93144208037825,68.5579196217494,4.7281323877068555,56.737588652482266,0.5234567901234568,5.333333333333333,14.184397163120567,2.3640661938534278,0.0,4.7281323877068555,2.3640661938534278,0.0,9.456264775413711,4.7281323877068555,0.0,0.0,2.3640661938534278,7.092198581560283,9.456264775413711,0.0,0.0,2.3640661938534278,0.0,0.0,4.7281323877068555,4.7281323877068555,2.3640661938534278,0.0,2.3640661938534278
P10-1055,2.3866348448687353,7.159904534606206,62.05250596658711,0.0,2.3866348448687353,7.159904534606206,0.0,7.159904534606206,11.933174224343675,2.3866348448687353,0.0,0.0,21.479713603818613,26.252983293556085,4.773269689737471,303.1026252983294,14.319809069212411,2.3866348448687353,31.026252983293556,2.3866348448687353,9.546539379474941,2.3866348448687353,0.0,9.546539379474941,0.0,0.0,2.3866348448687353,0.0,11.933174224343675,0.0,0.0,0.0,2.3866348448687353,4.773269689737471,0.0,0.0,2.3866348448687353,2.3866348448687353,88.3054892601432,76.37231503579953,7.159904534606206,47.7326968973747,0.506265664160401,4.791979949874687,7.159904534606206,7.159904534606206,0.0,2.3866348448687353,2.3866348448687353,0.0,7.159904534606206,23.86634844868735,0.0,0.0,0.0,11.933174224343675,2.3866348448687353,0.0,0.0,0.0,0.0,0.0,9.546539379474941,2.3866348448687353,0.0,2.3866348448687353,4.773269689737471
C12-1079,7.371007371007371,2.457002457002457,56.511056511056516,0.0,0.0,14.742014742014742,0.0,2.457002457002457,9.828009828009828,0.0,0.0,0.0,2.457002457002457,71.25307125307125,17.1990171990172,307.12530712530713,17.1990171990172,0.0,17.1990171990172,2.457002457002457,2.457002457002457,0.0,0.0,14.742014742014742,0.0,0.0,4.914004914004914,4.914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,4.914004914004914,0.0,9.828009828009828,4.914004914004914,117.93611793611794,66.33906633906633,9.828009828009828,27.027027027027028,0.5166240409207161,5.595907928388747,9.828009828009828,0.0,0.0,0.0,4.914004914004914,0.0,7.371007371007371,4.914004914004914,0.0,0.0,2.457002457002457,24.570024570024568,2.457002457002457,0.0,0.0,0.0,0.0,0.0,4.914004914004914,4.914004914004914,2.457002457002457,2.457002457002457,0.0
P16-1069,0.0,7.263922518159807,60.53268765133172,0.0,2.4213075060532687,12.106537530266344,0.0,2.4213075060532687,7.263922518159807,7.263922518159807,0.0,2.4213075060532687,4.842615012106537,24.213075060532688,21.791767554479417,372.8813559322034,0.0,0.0,26.634382566585955,2.4213075060532687,0.0,0.0,0.0,16.949152542372882,2.4213075060532687,0.0,2.4213075060532687,2.4213075060532687,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,2.4213075060532687,0.0,2.4213075060532687,4.842615012106537,94.43099273607749,101.6949152542373,4.842615012106537,36.31961259079903,0.5939086294416244,5.312182741116751,2.4213075060532687,4.842615012106537,0.0,0.0,7.263922518159807,0.0,4.842615012106537,2.4213075060532687,0.0,0.0,4.842615012106537,4.842615012106537,7.263922518159807,4.842615012106537,0.0,0.0,0.0,0.0,2.4213075060532687,2.4213075060532687,0.0,0.0,0.0
N10-1097,0.0,4.7281323877068555,56.737588652482266,4.7281323877068555,0.0,7.092198581560283,0.0,2.3640661938534278,2.3640661938534278,2.3640661938534278,0.0,2.3640661938534278,16.548463356973993,68.5579196217494,4.7281323877068555,271.8676122931442,4.7281323877068555,2.3640661938534278,26.004728132387708,0.0,2.3640661938534278,0.0,0.0,7.092198581560283,0.0,0.0,2.3640661938534278,0.0,9.456264775413711,0.0,2.3640661938534278,0.0,0.0,0.0,0.0,2.3640661938534278,0.0,2.3640661938534278,146.5721040189125,85.1063829787234,0.0,44.917257683215134,0.5371702637889688,5.7170263788968825,9.456264775413711,0.0,0.0,0.0,4.7281323877068555,0.0,16.548463356973993,9.456264775413711,2.3640661938534278,0.0,2.3640661938534278,7.092198581560283,2.3640661938534278,0.0,0.0,0.0,0.0,0.0,4.7281323877068555,2.3640661938534278,2.3640661938534278,0.0,9.456264775413711
C14-1067,0.0,4.962779156327543,76.92307692307693,0.0,0.0,17.3697270471464,0.0,12.40694789081886,2.4813895781637716,4.962779156327543,0.0,0.0,9.925558312655086,54.59057071960298,0.0,260.545905707196,17.3697270471464,4.962779156327543,17.3697270471464,0.0,2.4813895781637716,0.0,0.0,9.925558312655086,0.0,2.4813895781637716,9.925558312655086,2.4813895781637716,4.962779156327543,0.0,0.0,0.0,2.4813895781637716,0.0,0.0,0.0,0.0,2.4813895781637716,124.06947890818859,66.99751861042184,2.4813895781637716,44.66501240694789,0.5205128205128206,5.233333333333333,9.925558312655086,0.0,0.0,4.962779156327543,4.962779156327543,0.0,27.29528535980149,4.962779156327543,0.0,0.0,7.444168734491315,9.925558312655086,12.40694789081886,2.4813895781637716,0.0,0.0,0.0,0.0,4.962779156327543,2.4813895781637716,4.962779156327543,0.0,0.0
D18-1045,2.4630541871921183,7.389162561576354,64.03940886699507,2.4630541871921183,0.0,17.241379310344826,0.0,0.0,0.0,0.0,0.0,2.4630541871921183,17.241379310344826,32.01970443349754,4.926108374384237,399.0147783251232,17.241379310344826,0.0,19.704433497536947,4.926108374384237,4.926108374384237,0.0,0.0,17.241379310344826,0.0,0.0,12.315270935960593,0.0,2.4630541871921183,0.0,4.926108374384237,0.0,0.0,4.926108374384237,0.0,2.4630541871921183,0.0,7.389162561576354,93.59605911330048,96.0591133004926,7.389162561576354,29.556650246305416,0.48711340206185566,5.092783505154639,4.926108374384237,0.0,0.0,0.0,0.0,0.0,9.852216748768473,2.4630541871921183,0.0,2.4630541871921183,7.389162561576354,7.389162561576354,0.0,0.0,0.0,0.0,0.0,0.0,7.389162561576354,7.389162561576354,4.926108374384237,0.0,0.0
P10-1047,28.77697841726619,4.796163069544364,23.980815347721823,0.0,0.0,11.990407673860911,0.0,4.796163069544364,0.0,2.398081534772182,0.0,0.0,9.592326139088728,28.77697841726619,2.398081534772182,266.18705035971226,14.388489208633095,0.0,11.990407673860911,2.398081534772182,2.398081534772182,0.0,0.0,7.194244604316547,0.0,4.796163069544364,7.194244604316547,2.398081534772182,0.0,0.0,4.796163069544364,0.0,0.0,0.0,0.0,2.398081534772182,0.0,7.194244604316547,129.49640287769785,129.49640287769785,2.398081534772182,38.36930455635491,0.4830097087378641,5.288834951456311,4.796163069544364,0.0,0.0,0.0,0.0,0.0,4.796163069544364,7.194244604316547,0.0,0.0,4.796163069544364,2.398081534772182,7.194244604316547,0.0,0.0,0.0,0.0,0.0,2.398081534772182,14.388489208633095,4.796163069544364,0.0,4.796163069544364
D15-1236,9.852216748768473,0.0,81.2807881773399,0.0,0.0,12.315270935960593,0.0,2.4630541871921183,9.852216748768473,2.4630541871921183,0.0,0.0,14.778325123152708,73.89162561576356,12.315270935960593,261.0837438423645,17.241379310344826,0.0,34.48275862068965,2.4630541871921183,7.389162561576354,0.0,0.0,22.167487684729064,0.0,0.0,2.4630541871921183,0.0,2.4630541871921183,2.4630541871921183,0.0,0.0,2.4630541871921183,4.926108374384237,2.4630541871921183,0.0,0.0,7.389162561576354,93.59605911330048,71.42857142857143,9.852216748768473,46.79802955665024,0.5325,5.355,9.852216748768473,2.4630541871921183,2.4630541871921183,4.926108374384237,2.4630541871921183,0.0,12.315270935960593,7.389162561576354,0.0,2.4630541871921183,4.926108374384237,14.778325123152708,14.778325123152708,0.0,0.0,0.0,2.4630541871921183,0.0,2.4630541871921183,2.4630541871921183,0.0,0.0,2.4630541871921183
D14-1177,2.3809523809523814,4.761904761904763,57.14285714285714,2.3809523809523814,0.0,11.904761904761903,0.0,0.0,2.3809523809523814,0.0,0.0,0.0,4.761904761904763,28.57142857142857,2.3809523809523814,352.3809523809524,14.285714285714285,0.0,14.285714285714285,0.0,4.761904761904763,0.0,0.0,23.809523809523807,0.0,0.0,0.0,0.0,4.761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809526,100.0,90.47619047619047,2.3809523809523814,19.04761904761905,0.542997542997543,5.530712530712531,11.904761904761903,2.3809523809523814,0.0,0.0,2.3809523809523814,0.0,4.761904761904763,7.142857142857142,0.0,0.0,2.3809523809523814,14.285714285714285,4.761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,2.3809523809523814,0.0,0.0
C18-1146,14.354066985645934,4.784688995215311,50.239234449760765,0.0,0.0,4.784688995215311,0.0,7.177033492822967,2.3923444976076556,0.0,0.0,0.0,11.961722488038278,26.31578947368421,11.961722488038278,322.9665071770335,4.784688995215311,0.0,16.74641148325359,0.0,2.3923444976076556,0.0,0.0,33.49282296650718,2.3923444976076556,0.0,4.784688995215311,0.0,4.784688995215311,0.0,4.784688995215311,0.0,0.0,0.0,0.0,0.0,2.3923444976076556,2.3923444976076556,86.1244019138756,98.08612440191388,9.569377990430622,35.88516746411483,0.508641975308642,5.345679012345679,9.569377990430622,0.0,0.0,2.3923444976076556,0.0,0.0,7.177033492822967,7.177033492822967,0.0,0.0,2.3923444976076556,4.784688995215311,2.3923444976076556,2.3923444976076556,0.0,0.0,0.0,0.0,0.0,4.784688995215311,7.177033492822967,0.0,4.784688995215311
C14-1069,4.914004914004914,2.457002457002457,61.42506142506143,0.0,0.0,7.371007371007371,0.0,2.457002457002457,0.0,0.0,0.0,0.0,17.1990171990172,39.31203931203931,2.457002457002457,294.84029484029486,34.3980343980344,2.457002457002457,17.1990171990172,2.457002457002457,2.457002457002457,0.0,0.0,14.742014742014742,4.914004914004914,0.0,4.914004914004914,0.0,9.828009828009828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457002457002457,132.67813267813267,125.30712530712532,2.457002457002457,31.94103194103194,0.5380710659898477,5.614213197969543,7.371007371007371,0.0,0.0,2.457002457002457,4.914004914004914,0.0,12.285012285012284,4.914004914004914,0.0,0.0,2.457002457002457,14.742014742014742,4.914004914004914,0.0,0.0,0.0,0.0,0.0,4.914004914004914,4.914004914004914,4.914004914004914,2.457002457002457,0.0
D11-1112,2.331002331002331,11.655011655011656,51.28205128205128,0.0,2.331002331002331,9.324009324009324,0.0,0.0,2.331002331002331,0.0,0.0,0.0,11.655011655011656,95.57109557109557,4.662004662004662,249.41724941724942,32.634032634032636,6.993006993006993,11.655011655011656,0.0,0.0,0.0,0.0,9.324009324009324,0.0,4.662004662004662,11.655011655011656,0.0,2.331002331002331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.662004662004662,144.52214452214452,53.613053613053616,4.662004662004662,34.96503496503497,0.4023809523809524,4.921428571428572,2.331002331002331,0.0,0.0,0.0,2.331002331002331,0.0,4.662004662004662,6.993006993006993,4.662004662004662,0.0,2.331002331002331,4.662004662004662,6.993006993006993,0.0,0.0,0.0,4.662004662004662,0.0,4.662004662004662,6.993006993006993,2.331002331002331,0.0,0.0
P18-1221,0.0,2.4390243902439024,63.41463414634146,0.0,2.4390243902439024,21.95121951219512,0.0,12.195121951219512,4.878048780487805,2.4390243902439024,0.0,0.0,7.317073170731708,68.29268292682927,2.4390243902439024,373.1707317073171,4.878048780487805,0.0,17.073170731707318,2.4390243902439024,0.0,0.0,0.0,12.195121951219512,2.4390243902439024,0.0,4.878048780487805,0.0,2.4390243902439024,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487805,112.19512195121952,56.09756097560976,0.0,41.463414634146346,0.5063613231552163,5.193384223918575,17.073170731707318,2.4390243902439024,0.0,0.0,4.878048780487805,0.0,7.317073170731708,0.0,0.0,0.0,12.195121951219512,12.195121951219512,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,2.4390243902439024,2.4390243902439024,2.4390243902439024,0.0,0.0
N18-1011,2.4154589371980677,7.246376811594203,57.971014492753625,0.0,2.4154589371980677,2.4154589371980677,0.0,0.0,7.246376811594203,0.0,0.0,0.0,16.908212560386474,50.72463768115942,4.830917874396135,321.25603864734296,21.73913043478261,2.4154589371980677,16.908212560386474,2.4154589371980677,7.246376811594203,0.0,0.0,7.246376811594203,4.830917874396135,0.0,7.246376811594203,0.0,2.4154589371980677,2.4154589371980677,0.0,0.0,0.0,0.0,0.0,0.0,2.4154589371980677,4.830917874396135,123.18840579710145,48.309178743961354,7.246376811594203,45.893719806763286,0.5191815856777494,5.396419437340153,16.908212560386474,0.0,2.4154589371980677,0.0,2.4154589371980677,0.0,4.830917874396135,9.66183574879227,0.0,0.0,0.0,19.32367149758454,0.0,0.0,0.0,0.0,0.0,0.0,4.830917874396135,12.077294685990339,2.4154589371980677,0.0,0.0
C12-1060,4.761904761904763,4.761904761904763,64.28571428571428,2.3809523809523814,0.0,7.142857142857142,0.0,7.142857142857142,7.142857142857142,9.523809523809526,0.0,0.0,9.523809523809526,80.95238095238096,2.3809523809523814,254.76190476190476,19.04761904761905,9.523809523809526,14.285714285714285,0.0,7.142857142857142,0.0,0.0,7.142857142857142,0.0,0.0,2.3809523809523814,2.3809523809523814,4.761904761904763,0.0,2.3809523809523814,0.0,0.0,2.3809523809523814,0.0,0.0,2.3809523809523814,4.761904761904763,126.19047619047619,76.1904761904762,7.142857142857142,30.952380952380953,0.5317073170731708,5.558536585365854,9.523809523809526,7.142857142857142,0.0,0.0,2.3809523809523814,0.0,4.761904761904763,7.142857142857142,0.0,2.3809523809523814,2.3809523809523814,9.523809523809526,7.142857142857142,0.0,0.0,0.0,2.3809523809523814,0.0,2.3809523809523814,14.285714285714285,2.3809523809523814,0.0,2.3809523809523814
C16-1287,0.0,16.27906976744186,48.83720930232558,0.0,2.3255813953488373,4.651162790697675,0.0,2.3255813953488373,2.3255813953488373,2.3255813953488373,0.0,2.3255813953488373,11.627906976744185,39.53488372093023,4.651162790697675,423.25581395348837,9.30232558139535,2.3255813953488373,11.627906976744185,0.0,0.0,0.0,0.0,13.953488372093023,0.0,0.0,2.3255813953488373,0.0,0.0,0.0,2.3255813953488373,0.0,0.0,4.651162790697675,0.0,2.3255813953488373,0.0,0.0,125.58139534883722,88.37209302325581,0.0,25.58139534883721,0.5569007263922519,5.421307506053269,6.976744186046512,0.0,0.0,0.0,0.0,0.0,6.976744186046512,0.0,0.0,0.0,0.0,6.976744186046512,0.0,2.3255813953488373,0.0,0.0,0.0,0.0,0.0,6.976744186046512,2.3255813953488373,2.3255813953488373,2.3255813953488373
C10-1087,16.393442622950822,7.02576112412178,53.86416861826697,2.34192037470726,0.0,9.36768149882904,0.0,9.36768149882904,0.0,2.34192037470726,0.0,2.34192037470726,7.02576112412178,49.18032786885246,11.7096018735363,299.76580796252927,21.07728337236534,2.34192037470726,11.7096018735363,0.0,4.68384074941452,2.34192037470726,0.0,14.05152224824356,2.34192037470726,0.0,2.34192037470726,2.34192037470726,2.34192037470726,0.0,0.0,0.0,2.34192037470726,0.0,0.0,0.0,2.34192037470726,7.02576112412178,126.46370023419203,70.25761124121779,2.34192037470726,53.86416861826697,0.5676328502415459,5.333333333333333,11.7096018735363,2.34192037470726,2.34192037470726,2.34192037470726,4.68384074941452,0.0,16.393442622950822,0.0,2.34192037470726,2.34192037470726,4.68384074941452,28.10304449648712,4.68384074941452,0.0,0.0,0.0,0.0,2.34192037470726,9.36768149882904,4.68384074941452,0.0,2.34192037470726,2.34192037470726
